1.533900e-01	1.254270e-12	7.497549e-07	
1.534000e-01	1.254276e-12	7.497522e-07	
1.534100e-01	1.254283e-12	7.497494e-07	
1.534200e-01	1.254289e-12	7.497467e-07	
1.534300e-01	1.254296e-12	7.497440e-07	
1.534400e-01	1.254302e-12	7.497413e-07	
1.534500e-01	1.254309e-12	7.497386e-07	
1.534600e-01	1.254315e-12	7.497359e-07	
1.534700e-01	1.254321e-12	7.497332e-07	
1.534800e-01	1.254328e-12	7.497305e-07	
1.534900e-01	1.254334e-12	7.497278e-07	
1.535000e-01	1.254341e-12	7.497251e-07	
1.535100e-01	1.254347e-12	7.497223e-07	
1.535200e-01	1.254354e-12	7.497196e-07	
1.535300e-01	1.254360e-12	7.497169e-07	
1.535400e-01	1.254367e-12	7.497142e-07	
1.535500e-01	1.254373e-12	7.497115e-07	
1.535600e-01	1.254380e-12	7.497088e-07	
1.535700e-01	1.254386e-12	7.497061e-07	
1.535800e-01	1.254393e-12	7.497034e-07	
1.535900e-01	1.254399e-12	7.497007e-07	
1.536000e-01	1.254406e-12	7.496980e-07	
1.536100e-01	1.254412e-12	7.496952e-07	
1.536200e-01	1.254419e-12	7.496925e-07	
1.536300e-01	1.254425e-12	7.496898e-07	
1.536400e-01	1.254431e-12	7.496871e-07	
1.536500e-01	1.254438e-12	7.496844e-07	
1.536600e-01	1.254444e-12	7.496817e-07	
1.536700e-01	1.254451e-12	7.496790e-07	
1.536800e-01	1.254457e-12	7.496763e-07	
1.536900e-01	1.254464e-12	7.496736e-07	
1.537000e-01	1.254470e-12	7.496709e-07	
1.537100e-01	1.254477e-12	7.496682e-07	
1.537200e-01	1.254483e-12	7.496655e-07	
1.537300e-01	1.254490e-12	7.496628e-07	
1.537400e-01	1.254496e-12	7.496600e-07	
1.537500e-01	1.254503e-12	7.496573e-07	
1.537600e-01	1.254509e-12	7.496546e-07	
1.537700e-01	1.254516e-12	7.496519e-07	
1.537800e-01	1.254522e-12	7.496492e-07	
1.537900e-01	1.254529e-12	7.496465e-07	
1.538000e-01	1.254535e-12	7.496438e-07	
1.538100e-01	1.254542e-12	7.496411e-07	
1.538200e-01	1.254548e-12	7.496384e-07	
1.538300e-01	1.254555e-12	7.496357e-07	
1.538400e-01	1.254561e-12	7.496330e-07	
1.538500e-01	1.254567e-12	7.496303e-07	
1.538600e-01	1.254574e-12	7.496276e-07	
1.538700e-01	1.254580e-12	7.496249e-07	
1.538800e-01	1.254587e-12	7.496222e-07	
1.538900e-01	1.254593e-12	7.496194e-07	
1.539000e-01	1.254600e-12	7.496167e-07	
1.539100e-01	1.254606e-12	7.496140e-07	
1.539200e-01	1.254613e-12	7.496113e-07	
1.539300e-01	1.254619e-12	7.496086e-07	
1.539400e-01	1.254626e-12	7.496059e-07	
1.539500e-01	1.254632e-12	7.496032e-07	
1.539600e-01	1.254639e-12	7.496005e-07	
1.539700e-01	1.254645e-12	7.495978e-07	
1.539800e-01	1.254652e-12	7.495951e-07	
1.539900e-01	1.254658e-12	7.495924e-07	
1.540000e-01	1.254665e-12	7.495897e-07	
1.540100e-01	1.254671e-12	7.495870e-07	
1.540200e-01	1.254678e-12	7.495843e-07	
1.540300e-01	1.254684e-12	7.495816e-07	
1.540400e-01	1.254691e-12	7.495789e-07	
1.540500e-01	1.254697e-12	7.495762e-07	
1.540600e-01	1.254704e-12	7.495735e-07	
1.540700e-01	1.254710e-12	7.495708e-07	
1.540800e-01	1.254717e-12	7.495681e-07	
1.540900e-01	1.254723e-12	7.495654e-07	
1.541000e-01	1.254729e-12	7.495627e-07	
1.541100e-01	1.254736e-12	7.495599e-07	
1.541200e-01	1.254742e-12	7.495572e-07	
1.541300e-01	1.254749e-12	7.495545e-07	
1.541400e-01	1.254755e-12	7.495518e-07	
1.541500e-01	1.254762e-12	7.495491e-07	
1.541600e-01	1.254768e-12	7.495464e-07	
1.541700e-01	1.254775e-12	7.495437e-07	
1.541800e-01	1.254781e-12	7.495410e-07	
1.541900e-01	1.254788e-12	7.495383e-07	
1.542000e-01	1.254794e-12	7.495356e-07	
1.542100e-01	1.254801e-12	7.495329e-07	
1.542200e-01	1.254807e-12	7.495302e-07	
1.542300e-01	1.254814e-12	7.495275e-07	
1.542400e-01	1.254820e-12	7.495248e-07	
1.542500e-01	1.254827e-12	7.495221e-07	
1.542600e-01	1.254833e-12	7.495194e-07	
1.542700e-01	1.254840e-12	7.495167e-07	
1.542800e-01	1.254846e-12	7.495140e-07	
1.542900e-01	1.254853e-12	7.495113e-07	
1.543000e-01	1.254859e-12	7.495086e-07	
1.543100e-01	1.254866e-12	7.495059e-07	
1.543200e-01	1.254872e-12	7.495032e-07	
1.543300e-01	1.254879e-12	7.495005e-07	
1.543400e-01	1.254885e-12	7.494978e-07	
1.543500e-01	1.254892e-12	7.494951e-07	
1.543600e-01	1.254898e-12	7.494924e-07	
1.543700e-01	1.254905e-12	7.494897e-07	
1.543800e-01	1.254911e-12	7.494870e-07	
1.543900e-01	1.254918e-12	7.494843e-07	
1.544000e-01	1.254924e-12	7.494816e-07	
1.544100e-01	1.254930e-12	7.494789e-07	
1.544200e-01	1.254937e-12	7.494762e-07	
1.544300e-01	1.254943e-12	7.494735e-07	
1.544400e-01	1.254950e-12	7.494708e-07	
1.544500e-01	1.254956e-12	7.494681e-07	
1.544600e-01	1.254963e-12	7.494654e-07	
1.544700e-01	1.254969e-12	7.494627e-07	
1.544800e-01	1.254976e-12	7.494600e-07	
1.544900e-01	1.254982e-12	7.494573e-07	
1.545000e-01	1.254989e-12	7.494546e-07	
1.545100e-01	1.254995e-12	7.494519e-07	
1.545200e-01	1.255002e-12	7.494492e-07	
1.545300e-01	1.255008e-12	7.494465e-07	
1.545400e-01	1.255015e-12	7.494438e-07	
1.545500e-01	1.255021e-12	7.494411e-07	
1.545600e-01	1.255028e-12	7.494384e-07	
1.545700e-01	1.255034e-12	7.494357e-07	
1.545800e-01	1.255041e-12	7.494330e-07	
1.545900e-01	1.255047e-12	7.494303e-07	
1.546000e-01	1.255054e-12	7.494276e-07	
1.546100e-01	1.255060e-12	7.494249e-07	
1.546200e-01	1.255067e-12	7.494222e-07	
1.546300e-01	1.255073e-12	7.494195e-07	
1.546400e-01	1.255080e-12	7.494168e-07	
1.546500e-01	1.255086e-12	7.494141e-07	
1.546600e-01	1.255093e-12	7.494114e-07	
1.546700e-01	1.255099e-12	7.494087e-07	
1.546800e-01	1.255106e-12	7.494060e-07	
1.546900e-01	1.255112e-12	7.494033e-07	
1.547000e-01	1.255119e-12	7.494006e-07	
1.547100e-01	1.255125e-12	7.493979e-07	
1.547200e-01	1.255132e-12	7.493952e-07	
1.547300e-01	1.255138e-12	7.493925e-07	
1.547400e-01	1.255145e-12	7.493898e-07	
1.547500e-01	1.255151e-12	7.493871e-07	
1.547600e-01	1.255158e-12	7.493844e-07	
1.547700e-01	1.255164e-12	7.493818e-07	
1.547800e-01	1.255170e-12	7.493791e-07	
1.547900e-01	1.255177e-12	7.493764e-07	
1.548000e-01	1.255183e-12	7.493737e-07	
1.548100e-01	1.255190e-12	7.493710e-07	
1.548200e-01	1.255196e-12	7.493683e-07	
1.548300e-01	1.255203e-12	7.493656e-07	
1.548400e-01	1.255209e-12	7.493629e-07	
1.548500e-01	1.255216e-12	7.493602e-07	
1.548600e-01	1.255222e-12	7.493575e-07	
1.548700e-01	1.255229e-12	7.493548e-07	
1.548800e-01	1.255235e-12	7.493521e-07	
1.548900e-01	1.255242e-12	7.493494e-07	
1.549000e-01	1.255248e-12	7.493467e-07	
1.549100e-01	1.255255e-12	7.493440e-07	
1.549200e-01	1.255261e-12	7.493413e-07	
1.549300e-01	1.255268e-12	7.493386e-07	
1.549400e-01	1.255274e-12	7.493359e-07	
1.549500e-01	1.255281e-12	7.493332e-07	
1.549600e-01	1.255287e-12	7.493305e-07	
1.549700e-01	1.255294e-12	7.493278e-07	
1.549800e-01	1.255300e-12	7.493251e-07	
1.549900e-01	1.255307e-12	7.493225e-07	
1.550000e-01	1.255313e-12	7.493198e-07	
1.550100e-01	1.255320e-12	7.493171e-07	
1.550200e-01	1.255326e-12	7.493144e-07	
1.550300e-01	1.255333e-12	7.493117e-07	
1.550400e-01	1.255339e-12	7.493090e-07	
1.550500e-01	1.255346e-12	7.493063e-07	
1.550600e-01	1.255352e-12	7.493036e-07	
1.550700e-01	1.255359e-12	7.493009e-07	
1.550800e-01	1.255365e-12	7.492982e-07	
1.550900e-01	1.255372e-12	7.492955e-07	
1.551000e-01	1.255378e-12	7.492928e-07	
1.551100e-01	1.255385e-12	7.492901e-07	
1.551200e-01	1.255391e-12	7.492874e-07	
1.551300e-01	1.255398e-12	7.492847e-07	
1.551400e-01	1.255404e-12	7.492821e-07	
1.551500e-01	1.255411e-12	7.492794e-07	
1.551600e-01	1.255417e-12	7.492767e-07	
1.551700e-01	1.255424e-12	7.492740e-07	
1.551800e-01	1.255430e-12	7.492713e-07	
1.551900e-01	1.255436e-12	7.492686e-07	
1.552000e-01	1.255443e-12	7.492659e-07	
1.552100e-01	1.255449e-12	7.492632e-07	
1.552200e-01	1.255456e-12	7.492605e-07	
1.552300e-01	1.255462e-12	7.492578e-07	
1.552400e-01	1.255469e-12	7.492551e-07	
1.552500e-01	1.255475e-12	7.492524e-07	
1.552600e-01	1.255482e-12	7.492497e-07	
1.552700e-01	1.255488e-12	7.492471e-07	
1.552800e-01	1.255495e-12	7.492444e-07	
1.552900e-01	1.255501e-12	7.492417e-07	
1.553000e-01	1.255508e-12	7.492390e-07	
1.553100e-01	1.255514e-12	7.492363e-07	
1.553200e-01	1.255521e-12	7.492336e-07	
1.553300e-01	1.255527e-12	7.492309e-07	
1.553400e-01	1.255534e-12	7.492282e-07	
1.553500e-01	1.255540e-12	7.492255e-07	
1.553600e-01	1.255547e-12	7.492228e-07	
1.553700e-01	1.255553e-12	7.492201e-07	
1.553800e-01	1.255560e-12	7.492175e-07	
1.553900e-01	1.255566e-12	7.492148e-07	
1.554000e-01	1.255573e-12	7.492121e-07	
1.554100e-01	1.255579e-12	7.492094e-07	
1.554200e-01	1.255586e-12	7.492067e-07	
1.554300e-01	1.255592e-12	7.492040e-07	
1.554400e-01	1.255599e-12	7.492013e-07	
1.554500e-01	1.255605e-12	7.491986e-07	
1.554600e-01	1.255612e-12	7.491959e-07	
1.554700e-01	1.255618e-12	7.491933e-07	
1.554800e-01	1.255625e-12	7.491906e-07	
1.554900e-01	1.255631e-12	7.491879e-07	
1.555000e-01	1.255638e-12	7.491852e-07	
1.555100e-01	1.255644e-12	7.491825e-07	
1.555200e-01	1.255651e-12	7.491798e-07	
1.555300e-01	1.255657e-12	7.491771e-07	
1.555400e-01	1.255664e-12	7.491744e-07	
1.555500e-01	1.255670e-12	7.491717e-07	
1.555600e-01	1.255677e-12	7.491691e-07	
1.555700e-01	1.255683e-12	7.491664e-07	
1.555800e-01	1.255689e-12	7.491637e-07	
1.555900e-01	1.255696e-12	7.491610e-07	
1.556000e-01	1.255702e-12	7.491583e-07	
1.556100e-01	1.255709e-12	7.491556e-07	
1.556200e-01	1.255715e-12	7.491529e-07	
1.556300e-01	1.255722e-12	7.491502e-07	
1.556400e-01	1.255728e-12	7.491475e-07	
1.556500e-01	1.255735e-12	7.491449e-07	
1.556600e-01	1.255741e-12	7.491422e-07	
1.556700e-01	1.255748e-12	7.491395e-07	
1.556800e-01	1.255754e-12	7.491368e-07	
1.556900e-01	1.255761e-12	7.491341e-07	
1.557000e-01	1.255767e-12	7.491314e-07	
1.557100e-01	1.255774e-12	7.491287e-07	
1.557200e-01	1.255780e-12	7.491261e-07	
1.557300e-01	1.255787e-12	7.491234e-07	
1.557400e-01	1.255793e-12	7.491207e-07	
1.557500e-01	1.255800e-12	7.491180e-07	
1.557600e-01	1.255806e-12	7.491153e-07	
1.557700e-01	1.255813e-12	7.491126e-07	
1.557800e-01	1.255819e-12	7.491099e-07	
1.557900e-01	1.255826e-12	7.491073e-07	
1.558000e-01	1.255832e-12	7.491046e-07	
1.558100e-01	1.255839e-12	7.491019e-07	
1.558200e-01	1.255845e-12	7.490992e-07	
1.558300e-01	1.255852e-12	7.490965e-07	
1.558400e-01	1.255858e-12	7.490938e-07	
1.558500e-01	1.255865e-12	7.490911e-07	
1.558600e-01	1.255871e-12	7.490885e-07	
1.558700e-01	1.255878e-12	7.490858e-07	
1.558800e-01	1.255884e-12	7.490831e-07	
1.558900e-01	1.255890e-12	7.490804e-07	
1.559000e-01	1.255897e-12	7.490777e-07	
1.559100e-01	1.255903e-12	7.490750e-07	
1.559200e-01	1.255910e-12	7.490723e-07	
1.559300e-01	1.255916e-12	7.490697e-07	
1.559400e-01	1.255923e-12	7.490670e-07	
1.559500e-01	1.255929e-12	7.490643e-07	
1.559600e-01	1.255936e-12	7.490616e-07	
1.559700e-01	1.255942e-12	7.490589e-07	
1.559800e-01	1.255949e-12	7.490562e-07	
1.559900e-01	1.255955e-12	7.490536e-07	
1.560000e-01	1.255962e-12	7.490509e-07	
1.560100e-01	1.255968e-12	7.490482e-07	
1.560200e-01	1.255975e-12	7.490455e-07	
1.560300e-01	1.255981e-12	7.490428e-07	
1.560400e-01	1.255988e-12	7.490401e-07	
1.560500e-01	1.255994e-12	7.490375e-07	
1.560600e-01	1.256001e-12	7.490348e-07	
1.560700e-01	1.256007e-12	7.490321e-07	
1.560800e-01	1.256014e-12	7.490294e-07	
1.560900e-01	1.256020e-12	7.490267e-07	
1.561000e-01	1.256027e-12	7.490240e-07	
1.561100e-01	1.256033e-12	7.490214e-07	
1.561200e-01	1.256040e-12	7.490187e-07	
1.561300e-01	1.256046e-12	7.490160e-07	
1.561400e-01	1.256052e-12	7.490133e-07	
1.561500e-01	1.256059e-12	7.490106e-07	
1.561600e-01	1.256065e-12	7.490079e-07	
1.561700e-01	1.256072e-12	7.490053e-07	
1.561800e-01	1.256078e-12	7.490026e-07	
1.561900e-01	1.256085e-12	7.489999e-07	
1.562000e-01	1.256091e-12	7.489972e-07	
1.562100e-01	1.256098e-12	7.489945e-07	
1.562200e-01	1.256104e-12	7.489919e-07	
1.562300e-01	1.256111e-12	7.489892e-07	
1.562400e-01	1.256117e-12	7.489865e-07	
1.562500e-01	1.256124e-12	7.489838e-07	
1.562600e-01	1.256130e-12	7.489811e-07	
1.562700e-01	1.256137e-12	7.489785e-07	
1.562800e-01	1.256143e-12	7.489758e-07	
1.562900e-01	1.256150e-12	7.489731e-07	
1.563000e-01	1.256156e-12	7.489704e-07	
1.563100e-01	1.256163e-12	7.489677e-07	
1.563200e-01	1.256169e-12	7.489651e-07	
1.563300e-01	1.256176e-12	7.489624e-07	
1.563400e-01	1.256182e-12	7.489597e-07	
1.563500e-01	1.256188e-12	7.489570e-07	
1.563600e-01	1.256195e-12	7.489543e-07	
1.563700e-01	1.256201e-12	7.489517e-07	
1.563800e-01	1.256208e-12	7.489490e-07	
1.563900e-01	1.256214e-12	7.489463e-07	
1.564000e-01	1.256221e-12	7.489436e-07	
1.564100e-01	1.256227e-12	7.489409e-07	
1.564200e-01	1.256234e-12	7.489383e-07	
1.564300e-01	1.256240e-12	7.489356e-07	
1.564400e-01	1.256247e-12	7.489329e-07	
1.564500e-01	1.256253e-12	7.489302e-07	
1.564600e-01	1.256260e-12	7.489275e-07	
1.564700e-01	1.256266e-12	7.489249e-07	
1.564800e-01	1.256273e-12	7.489222e-07	
1.564900e-01	1.256279e-12	7.489195e-07	
1.565000e-01	1.256286e-12	7.489168e-07	
1.565100e-01	1.256292e-12	7.489141e-07	
1.565200e-01	1.256299e-12	7.489115e-07	
1.565300e-01	1.256305e-12	7.489088e-07	
1.565400e-01	1.256311e-12	7.489061e-07	
1.565500e-01	1.256318e-12	7.489034e-07	
1.565600e-01	1.256324e-12	7.489008e-07	
1.565700e-01	1.256331e-12	7.488981e-07	
1.565800e-01	1.256337e-12	7.488954e-07	
1.565900e-01	1.256344e-12	7.488927e-07	
1.566000e-01	1.256350e-12	7.488900e-07	
1.566100e-01	1.256357e-12	7.488874e-07	
1.566200e-01	1.256363e-12	7.488847e-07	
1.566300e-01	1.256370e-12	7.488820e-07	
1.566400e-01	1.256376e-12	7.488793e-07	
1.566500e-01	1.256383e-12	7.488767e-07	
1.566600e-01	1.256389e-12	7.488740e-07	
1.566700e-01	1.256396e-12	7.488713e-07	
1.566800e-01	1.256402e-12	7.488686e-07	
1.566900e-01	1.256409e-12	7.488660e-07	
1.567000e-01	1.256415e-12	7.488633e-07	
1.567100e-01	1.256421e-12	7.488606e-07	
1.567200e-01	1.256428e-12	7.488579e-07	
1.567300e-01	1.256434e-12	7.488552e-07	
1.567400e-01	1.256441e-12	7.488526e-07	
1.567500e-01	1.256447e-12	7.488499e-07	
1.567600e-01	1.256454e-12	7.488472e-07	
1.567700e-01	1.256460e-12	7.488445e-07	
1.567800e-01	1.256467e-12	7.488419e-07	
1.567900e-01	1.256473e-12	7.488392e-07	
1.568000e-01	1.256480e-12	7.488365e-07	
1.568100e-01	1.256486e-12	7.488338e-07	
1.568200e-01	1.256493e-12	7.488312e-07	
1.568300e-01	1.256499e-12	7.488285e-07	
1.568400e-01	1.256505e-12	7.488258e-07	
1.568500e-01	1.256512e-12	7.488231e-07	
1.568600e-01	1.256518e-12	7.488205e-07	
1.568700e-01	1.256525e-12	7.488178e-07	
1.568800e-01	1.256531e-12	7.488151e-07	
1.568900e-01	1.256538e-12	7.488124e-07	
1.569000e-01	1.256544e-12	7.488098e-07	
1.569100e-01	1.256551e-12	7.488071e-07	
1.569200e-01	1.256557e-12	7.488044e-07	
1.569300e-01	1.256564e-12	7.488018e-07	
1.569400e-01	1.256570e-12	7.487991e-07	
1.569500e-01	1.256577e-12	7.487964e-07	
1.569600e-01	1.256583e-12	7.487937e-07	
1.569700e-01	1.256589e-12	7.487911e-07	
1.569800e-01	1.256596e-12	7.487884e-07	
1.569900e-01	1.256602e-12	7.487857e-07	
1.570000e-01	1.256609e-12	7.487830e-07	
1.570100e-01	1.256615e-12	7.487804e-07	
1.570200e-01	1.256622e-12	7.487777e-07	
1.570300e-01	1.256628e-12	7.487750e-07	
1.570400e-01	1.256635e-12	7.487723e-07	
1.570500e-01	1.256641e-12	7.487697e-07	
1.570600e-01	1.256648e-12	7.487670e-07	
1.570700e-01	1.256654e-12	7.487643e-07	
1.570800e-01	1.256661e-12	7.487617e-07	
1.570900e-01	1.256667e-12	7.487590e-07	
1.571000e-01	1.256673e-12	7.487563e-07	
1.571100e-01	1.256680e-12	7.487536e-07	
1.571200e-01	1.256686e-12	7.487510e-07	
1.571300e-01	1.256693e-12	7.487483e-07	
1.571400e-01	1.256699e-12	7.487456e-07	
1.571500e-01	1.256706e-12	7.487430e-07	
1.571600e-01	1.256712e-12	7.487403e-07	
1.571700e-01	1.256719e-12	7.487376e-07	
1.571800e-01	1.256725e-12	7.487349e-07	
1.571900e-01	1.256732e-12	7.487323e-07	
1.572000e-01	1.256738e-12	7.487296e-07	
1.572100e-01	1.256744e-12	7.487269e-07	
1.572200e-01	1.256751e-12	7.487243e-07	
1.572300e-01	1.256757e-12	7.487216e-07	
1.572400e-01	1.256764e-12	7.487189e-07	
1.572500e-01	1.256770e-12	7.487162e-07	
1.572600e-01	1.256777e-12	7.487136e-07	
1.572700e-01	1.256783e-12	7.487109e-07	
1.572800e-01	1.256790e-12	7.487082e-07	
1.572900e-01	1.256796e-12	7.487056e-07	
1.573000e-01	1.256802e-12	7.487029e-07	
1.573100e-01	1.256809e-12	7.487002e-07	
1.573200e-01	1.256815e-12	7.486976e-07	
1.573300e-01	1.256822e-12	7.486949e-07	
1.573400e-01	1.256828e-12	7.486922e-07	
1.573500e-01	1.256835e-12	7.486895e-07	
1.573600e-01	1.256841e-12	7.486869e-07	
1.573700e-01	1.256848e-12	7.486842e-07	
1.573800e-01	1.256854e-12	7.486815e-07	
1.573900e-01	1.256861e-12	7.486789e-07	
1.574000e-01	1.256867e-12	7.486762e-07	
1.574100e-01	1.256873e-12	7.486735e-07	
1.574200e-01	1.256880e-12	7.486709e-07	
1.574300e-01	1.256886e-12	7.486682e-07	
1.574400e-01	1.256893e-12	7.486655e-07	
1.574500e-01	1.256899e-12	7.486629e-07	
1.574600e-01	1.256906e-12	7.486602e-07	
1.574700e-01	1.256912e-12	7.486575e-07	
1.574800e-01	1.256919e-12	7.486549e-07	
1.574900e-01	1.256925e-12	7.486522e-07	
1.575000e-01	1.256931e-12	7.486495e-07	
1.575100e-01	1.256938e-12	7.486468e-07	
1.575200e-01	1.256944e-12	7.486442e-07	
1.575300e-01	1.256951e-12	7.486415e-07	
1.575400e-01	1.256957e-12	7.486388e-07	
1.575500e-01	1.256964e-12	7.486362e-07	
1.575600e-01	1.256970e-12	7.486335e-07	
1.575700e-01	1.256977e-12	7.486308e-07	
1.575800e-01	1.256983e-12	7.486282e-07	
1.575900e-01	1.256989e-12	7.486255e-07	
1.576000e-01	1.256996e-12	7.486228e-07	
1.576100e-01	1.257002e-12	7.486202e-07	
1.576200e-01	1.257009e-12	7.486175e-07	
1.576300e-01	1.257015e-12	7.486148e-07	
1.576400e-01	1.257022e-12	7.486122e-07	
1.576500e-01	1.257028e-12	7.486095e-07	
1.576600e-01	1.257034e-12	7.486068e-07	
1.576700e-01	1.257041e-12	7.486042e-07	
1.576800e-01	1.257047e-12	7.486015e-07	
1.576900e-01	1.257054e-12	7.485988e-07	
1.577000e-01	1.257060e-12	7.485962e-07	
1.577100e-01	1.257067e-12	7.485935e-07	
1.577200e-01	1.257073e-12	7.485908e-07	
1.577300e-01	1.257080e-12	7.485882e-07	
1.577400e-01	1.257086e-12	7.485855e-07	
1.577500e-01	1.257092e-12	7.485829e-07	
1.577600e-01	1.257099e-12	7.485802e-07	
1.577700e-01	1.257105e-12	7.485775e-07	
1.577800e-01	1.257112e-12	7.485749e-07	
1.577900e-01	1.257118e-12	7.485722e-07	
1.578000e-01	1.257125e-12	7.485695e-07	
1.578100e-01	1.257131e-12	7.485669e-07	
1.578200e-01	1.257137e-12	7.485642e-07	
1.578300e-01	1.257144e-12	7.485615e-07	
1.578400e-01	1.257150e-12	7.485589e-07	
1.578500e-01	1.257157e-12	7.485562e-07	
1.578600e-01	1.257163e-12	7.485535e-07	
1.578700e-01	1.257170e-12	7.485509e-07	
1.578800e-01	1.257176e-12	7.485482e-07	
1.578900e-01	1.257182e-12	7.485456e-07	
1.579000e-01	1.257189e-12	7.485429e-07	
1.579100e-01	1.257195e-12	7.485402e-07	
1.579200e-01	1.257202e-12	7.485376e-07	
1.579300e-01	1.257208e-12	7.485349e-07	
1.579400e-01	1.257215e-12	7.485322e-07	
1.579500e-01	1.257221e-12	7.485296e-07	
1.579600e-01	1.257227e-12	7.485269e-07	
1.579700e-01	1.257234e-12	7.485242e-07	
1.579800e-01	1.257240e-12	7.485216e-07	
1.579900e-01	1.257247e-12	7.485189e-07	
1.580000e-01	1.257253e-12	7.485163e-07	
1.580100e-01	1.257260e-12	7.485136e-07	
1.580200e-01	1.257266e-12	7.485109e-07	
1.580300e-01	1.257272e-12	7.485083e-07	
1.580400e-01	1.257279e-12	7.485056e-07	
1.580500e-01	1.257285e-12	7.485029e-07	
1.580600e-01	1.257292e-12	7.485003e-07	
1.580700e-01	1.257298e-12	7.484976e-07	
1.580800e-01	1.257305e-12	7.484950e-07	
1.580900e-01	1.257311e-12	7.484923e-07	
1.581000e-01	1.257317e-12	7.484896e-07	
1.581100e-01	1.257324e-12	7.484870e-07	
1.581200e-01	1.257330e-12	7.484843e-07	
1.581300e-01	1.257337e-12	7.484817e-07	
1.581400e-01	1.257343e-12	7.484790e-07	
1.581500e-01	1.257349e-12	7.484763e-07	
1.581600e-01	1.257356e-12	7.484737e-07	
1.581700e-01	1.257362e-12	7.484710e-07	
1.581800e-01	1.257369e-12	7.484684e-07	
1.581900e-01	1.257375e-12	7.484657e-07	
1.582000e-01	1.257382e-12	7.484630e-07	
1.582100e-01	1.257388e-12	7.484604e-07	
1.582200e-01	1.257394e-12	7.484577e-07	
1.582300e-01	1.257401e-12	7.484550e-07	
1.582400e-01	1.257407e-12	7.484524e-07	
1.582500e-01	1.257414e-12	7.484497e-07	
1.582600e-01	1.257420e-12	7.484471e-07	
1.582700e-01	1.257426e-12	7.484444e-07	
1.582800e-01	1.257433e-12	7.484417e-07	
1.582900e-01	1.257439e-12	7.484391e-07	
1.583000e-01	1.257446e-12	7.484364e-07	
1.583100e-01	1.257452e-12	7.484338e-07	
1.583200e-01	1.257459e-12	7.484311e-07	
1.583300e-01	1.257465e-12	7.484285e-07	
1.583400e-01	1.257471e-12	7.484258e-07	
1.583500e-01	1.257478e-12	7.484231e-07	
1.583600e-01	1.257484e-12	7.484205e-07	
1.583700e-01	1.257491e-12	7.484178e-07	
1.583800e-01	1.257497e-12	7.484152e-07	
1.583900e-01	1.257503e-12	7.484125e-07	
1.584000e-01	1.257510e-12	7.484098e-07	
1.584100e-01	1.257516e-12	7.484072e-07	
1.584200e-01	1.257523e-12	7.484045e-07	
1.584300e-01	1.257529e-12	7.484019e-07	
1.584400e-01	1.257535e-12	7.483992e-07	
1.584500e-01	1.257542e-12	7.483966e-07	
1.584600e-01	1.257548e-12	7.483939e-07	
1.584700e-01	1.257555e-12	7.483912e-07	
1.584800e-01	1.257561e-12	7.483886e-07	
1.584900e-01	1.257567e-12	7.483859e-07	
1.585000e-01	1.257574e-12	7.483833e-07	
1.585100e-01	1.257580e-12	7.483806e-07	
1.585200e-01	1.257587e-12	7.483780e-07	
1.585300e-01	1.257593e-12	7.483753e-07	
1.585400e-01	1.257599e-12	7.483726e-07	
1.585500e-01	1.257606e-12	7.483700e-07	
1.585600e-01	1.257612e-12	7.483673e-07	
1.585700e-01	1.257619e-12	7.483647e-07	
1.585800e-01	1.257625e-12	7.483620e-07	
1.585900e-01	1.257631e-12	7.483594e-07	
1.586000e-01	1.257638e-12	7.483567e-07	
1.586100e-01	1.257644e-12	7.483540e-07	
1.586200e-01	1.257651e-12	7.483514e-07	
1.586300e-01	1.257657e-12	7.483487e-07	
1.586400e-01	1.257663e-12	7.483461e-07	
1.586500e-01	1.257670e-12	7.483434e-07	
1.586600e-01	1.257676e-12	7.483408e-07	
1.586700e-01	1.257683e-12	7.483381e-07	
1.586800e-01	1.257689e-12	7.483355e-07	
1.586900e-01	1.257695e-12	7.483328e-07	
1.587000e-01	1.257702e-12	7.483301e-07	
1.587100e-01	1.257708e-12	7.483275e-07	
1.587200e-01	1.257715e-12	7.483248e-07	
1.587300e-01	1.257721e-12	7.483222e-07	
1.587400e-01	1.257727e-12	7.483195e-07	
1.587500e-01	1.257734e-12	7.483169e-07	
1.587600e-01	1.257740e-12	7.483142e-07	
1.587700e-01	1.257747e-12	7.483116e-07	
1.587800e-01	1.257753e-12	7.483089e-07	
1.587900e-01	1.257759e-12	7.483063e-07	
1.588000e-01	1.257766e-12	7.483036e-07	
1.588100e-01	1.257772e-12	7.483009e-07	
1.588200e-01	1.257779e-12	7.482983e-07	
1.588300e-01	1.257785e-12	7.482956e-07	
1.588400e-01	1.257791e-12	7.482930e-07	
1.588500e-01	1.257798e-12	7.482903e-07	
1.588600e-01	1.257804e-12	7.482877e-07	
1.588700e-01	1.257810e-12	7.482850e-07	
1.588800e-01	1.257817e-12	7.482824e-07	
1.588900e-01	1.257823e-12	7.482797e-07	
1.589000e-01	1.257830e-12	7.482771e-07	
1.589100e-01	1.257836e-12	7.482744e-07	
1.589200e-01	1.257842e-12	7.482718e-07	
1.589300e-01	1.257849e-12	7.482691e-07	
1.589400e-01	1.257855e-12	7.482665e-07	
1.589500e-01	1.257862e-12	7.482638e-07	
1.589600e-01	1.257868e-12	7.482611e-07	
1.589700e-01	1.257874e-12	7.482585e-07	
1.589800e-01	1.257881e-12	7.482558e-07	
