1.544200e-01	-1.845372e-02	-5.196413e-02	
1.544300e-01	-1.844586e-02	-5.196416e-02	
1.544400e-01	-1.843801e-02	-5.196419e-02	
1.544500e-01	-1.843015e-02	-5.196422e-02	
1.544600e-01	-1.842229e-02	-5.196424e-02	
1.544700e-01	-1.841443e-02	-5.196427e-02	
1.544800e-01	-1.840656e-02	-5.196430e-02	
1.544900e-01	-1.839870e-02	-5.196433e-02	
1.545000e-01	-1.839083e-02	-5.196435e-02	
1.545100e-01	-1.838296e-02	-5.196438e-02	
1.545200e-01	-1.837509e-02	-5.196440e-02	
1.545300e-01	-1.836721e-02	-5.196443e-02	
1.545400e-01	-1.835933e-02	-5.196445e-02	
1.545500e-01	-1.835145e-02	-5.196448e-02	
1.545600e-01	-1.834357e-02	-5.196450e-02	
1.545700e-01	-1.833569e-02	-5.196452e-02	
1.545800e-01	-1.832781e-02	-5.196454e-02	
1.545900e-01	-1.831992e-02	-5.196457e-02	
1.546000e-01	-1.831203e-02	-5.196459e-02	
1.546100e-01	-1.830414e-02	-5.196461e-02	
1.546200e-01	-1.829624e-02	-5.196463e-02	
1.546300e-01	-1.828835e-02	-5.196465e-02	
1.546400e-01	-1.828045e-02	-5.196467e-02	
1.546500e-01	-1.827255e-02	-5.196469e-02	
1.546600e-01	-1.826464e-02	-5.196471e-02	
1.546700e-01	-1.825674e-02	-5.196472e-02	
1.546800e-01	-1.824883e-02	-5.196474e-02	
1.546900e-01	-1.824092e-02	-5.196476e-02	
1.547000e-01	-1.823301e-02	-5.196478e-02	
1.547100e-01	-1.822510e-02	-5.196479e-02	
1.547200e-01	-1.821718e-02	-5.196481e-02	
1.547300e-01	-1.820926e-02	-5.196482e-02	
1.547400e-01	-1.820134e-02	-5.196484e-02	
1.547500e-01	-1.819342e-02	-5.196485e-02	
1.547600e-01	-1.818549e-02	-5.196487e-02	
1.547700e-01	-1.817756e-02	-5.196488e-02	
1.547800e-01	-1.816963e-02	-5.196489e-02	
1.547900e-01	-1.816170e-02	-5.196490e-02	
1.548000e-01	-1.815377e-02	-5.196492e-02	
1.548100e-01	-1.814583e-02	-5.196493e-02	
1.548200e-01	-1.813789e-02	-5.196494e-02	
1.548300e-01	-1.812995e-02	-5.196495e-02	
1.548400e-01	-1.812200e-02	-5.196496e-02	
1.548500e-01	-1.811406e-02	-5.196497e-02	
1.548600e-01	-1.810611e-02	-5.196498e-02	
1.548700e-01	-1.809816e-02	-5.196499e-02	
1.548800e-01	-1.809020e-02	-5.196499e-02	
1.548900e-01	-1.808225e-02	-5.196500e-02	
1.549000e-01	-1.807429e-02	-5.196501e-02	
1.549100e-01	-1.806633e-02	-5.196502e-02	
1.549200e-01	-1.805836e-02	-5.196502e-02	
1.549300e-01	-1.805040e-02	-5.196503e-02	
1.549400e-01	-1.804243e-02	-5.196503e-02	
1.549500e-01	-1.803446e-02	-5.196504e-02	
1.549600e-01	-1.802648e-02	-5.196504e-02	
1.549700e-01	-1.801851e-02	-5.196504e-02	
1.549800e-01	-1.801053e-02	-5.196505e-02	
1.549900e-01	-1.800255e-02	-5.196505e-02	
1.550000e-01	-1.799456e-02	-5.196505e-02	
1.550100e-01	-1.798658e-02	-5.196506e-02	
1.550200e-01	-1.797859e-02	-5.196506e-02	
1.550300e-01	-1.797060e-02	-5.196506e-02	
1.550400e-01	-1.796260e-02	-5.196506e-02	
1.550500e-01	-1.795460e-02	-5.196506e-02	
1.550600e-01	-1.794661e-02	-5.196506e-02	
1.550700e-01	-1.793860e-02	-5.196506e-02	
1.550800e-01	-1.793060e-02	-5.196506e-02	
1.550900e-01	-1.792259e-02	-5.196505e-02	
1.551000e-01	-1.791458e-02	-5.196505e-02	
1.551100e-01	-1.790657e-02	-5.196505e-02	
1.551200e-01	-1.789855e-02	-5.196504e-02	
1.551300e-01	-1.789054e-02	-5.196504e-02	
1.551400e-01	-1.788252e-02	-5.196504e-02	
1.551500e-01	-1.787449e-02	-5.196503e-02	
1.551600e-01	-1.786647e-02	-5.196503e-02	
1.551700e-01	-1.785844e-02	-5.196502e-02	
1.551800e-01	-1.785041e-02	-5.196501e-02	
1.551900e-01	-1.784237e-02	-5.196501e-02	
1.552000e-01	-1.783434e-02	-5.196500e-02	
1.552100e-01	-1.782630e-02	-5.196499e-02	
1.552200e-01	-1.781826e-02	-5.196499e-02	
1.552300e-01	-1.781021e-02	-5.196498e-02	
1.552400e-01	-1.780216e-02	-5.196497e-02	
1.552500e-01	-1.779411e-02	-5.196496e-02	
1.552600e-01	-1.778606e-02	-5.196495e-02	
1.552700e-01	-1.777800e-02	-5.196494e-02	
1.552800e-01	-1.776994e-02	-5.196493e-02	
1.552900e-01	-1.776188e-02	-5.196492e-02	
1.553000e-01	-1.775382e-02	-5.196490e-02	
1.553100e-01	-1.774575e-02	-5.196489e-02	
1.553200e-01	-1.773768e-02	-5.196488e-02	
1.553300e-01	-1.772960e-02	-5.196487e-02	
1.553400e-01	-1.772153e-02	-5.196485e-02	
1.553500e-01	-1.771345e-02	-5.196484e-02	
1.553600e-01	-1.770537e-02	-5.196482e-02	
1.553700e-01	-1.769728e-02	-5.196481e-02	
1.553800e-01	-1.768919e-02	-5.196479e-02	
1.553900e-01	-1.768110e-02	-5.196478e-02	
1.554000e-01	-1.767301e-02	-5.196476e-02	
1.554100e-01	-1.766491e-02	-5.196474e-02	
1.554200e-01	-1.765681e-02	-5.196473e-02	
1.554300e-01	-1.764871e-02	-5.196471e-02	
1.554400e-01	-1.764060e-02	-5.196469e-02	
1.554500e-01	-1.763249e-02	-5.196467e-02	
1.554600e-01	-1.762438e-02	-5.196465e-02	
1.554700e-01	-1.761626e-02	-5.196463e-02	
1.554800e-01	-1.760815e-02	-5.196461e-02	
1.554900e-01	-1.760002e-02	-5.196459e-02	
1.555000e-01	-1.759190e-02	-5.196457e-02	
1.555100e-01	-1.758377e-02	-5.196455e-02	
1.555200e-01	-1.757564e-02	-5.196453e-02	
1.555300e-01	-1.756751e-02	-5.196450e-02	
1.555400e-01	-1.755937e-02	-5.196448e-02	
1.555500e-01	-1.755123e-02	-5.196446e-02	
1.555600e-01	-1.754309e-02	-5.196443e-02	
1.555700e-01	-1.753494e-02	-5.196441e-02	
1.555800e-01	-1.752679e-02	-5.196438e-02	
1.555900e-01	-1.751864e-02	-5.196436e-02	
1.556000e-01	-1.751048e-02	-5.196433e-02	
1.556100e-01	-1.750232e-02	-5.196431e-02	
1.556200e-01	-1.749416e-02	-5.196428e-02	
1.556300e-01	-1.748599e-02	-5.196425e-02	
1.556400e-01	-1.747782e-02	-5.196423e-02	
1.556500e-01	-1.746965e-02	-5.196420e-02	
1.556600e-01	-1.746148e-02	-5.196417e-02	
1.556700e-01	-1.745330e-02	-5.196414e-02	
1.556800e-01	-1.744511e-02	-5.196411e-02	
1.556900e-01	-1.743693e-02	-5.196408e-02	
1.557000e-01	-1.742874e-02	-5.196405e-02	
1.557100e-01	-1.742055e-02	-5.196402e-02	
1.557200e-01	-1.741235e-02	-5.196399e-02	
1.557300e-01	-1.740415e-02	-5.196396e-02	
1.557400e-01	-1.739595e-02	-5.196392e-02	
1.557500e-01	-1.738774e-02	-5.196389e-02	
1.557600e-01	-1.737953e-02	-5.196386e-02	
1.557700e-01	-1.737132e-02	-5.196382e-02	
1.557800e-01	-1.736310e-02	-5.196379e-02	
1.557900e-01	-1.735488e-02	-5.196375e-02	
1.558000e-01	-1.734666e-02	-5.196372e-02	
1.558100e-01	-1.733843e-02	-5.196368e-02	
1.558200e-01	-1.733020e-02	-5.196365e-02	
1.558300e-01	-1.732197e-02	-5.196361e-02	
1.558400e-01	-1.731373e-02	-5.196357e-02	
1.558500e-01	-1.730549e-02	-5.196354e-02	
1.558600e-01	-1.729724e-02	-5.196350e-02	
1.558700e-01	-1.728900e-02	-5.196346e-02	
1.558800e-01	-1.728074e-02	-5.196342e-02	
1.558900e-01	-1.727249e-02	-5.196338e-02	
1.559000e-01	-1.726423e-02	-5.196334e-02	
1.559100e-01	-1.725597e-02	-5.196330e-02	
1.559200e-01	-1.724770e-02	-5.196326e-02	
1.559300e-01	-1.723943e-02	-5.196322e-02	
1.559400e-01	-1.723115e-02	-5.196318e-02	
1.559500e-01	-1.722288e-02	-5.196314e-02	
1.559600e-01	-1.721460e-02	-5.196310e-02	
1.559700e-01	-1.720631e-02	-5.196305e-02	
1.559800e-01	-1.719802e-02	-5.196301e-02	
1.559900e-01	-1.718973e-02	-5.196297e-02	
1.560000e-01	-1.718143e-02	-5.196292e-02	
1.560100e-01	-1.717313e-02	-5.196288e-02	
1.560200e-01	-1.716483e-02	-5.196283e-02	
1.560300e-01	-1.715652e-02	-5.196279e-02	
1.560400e-01	-1.714821e-02	-5.196274e-02	
1.560500e-01	-1.713989e-02	-5.196269e-02	
1.560600e-01	-1.713157e-02	-5.196265e-02	
1.560700e-01	-1.712325e-02	-5.196260e-02	
1.560800e-01	-1.711492e-02	-5.196255e-02	
1.560900e-01	-1.710659e-02	-5.196250e-02	
1.561000e-01	-1.709826e-02	-5.196245e-02	
1.561100e-01	-1.708992e-02	-5.196240e-02	
1.561200e-01	-1.708158e-02	-5.196235e-02	
1.561300e-01	-1.707323e-02	-5.196230e-02	
1.561400e-01	-1.706488e-02	-5.196225e-02	
1.561500e-01	-1.705652e-02	-5.196220e-02	
1.561600e-01	-1.704816e-02	-5.196215e-02	
1.561700e-01	-1.703980e-02	-5.196210e-02	
1.561800e-01	-1.703143e-02	-5.196205e-02	
1.561900e-01	-1.702306e-02	-5.196199e-02	
1.562000e-01	-1.701469e-02	-5.196194e-02	
1.562100e-01	-1.700631e-02	-5.196189e-02	
1.562200e-01	-1.699792e-02	-5.196183e-02	
1.562300e-01	-1.698954e-02	-5.196178e-02	
1.562400e-01	-1.698114e-02	-5.196172e-02	
1.562500e-01	-1.697275e-02	-5.196167e-02	
1.562600e-01	-1.696435e-02	-5.196161e-02	
1.562700e-01	-1.695594e-02	-5.196155e-02	
1.562800e-01	-1.694754e-02	-5.196150e-02	
1.562900e-01	-1.693912e-02	-5.196144e-02	
1.563000e-01	-1.693071e-02	-5.196138e-02	
1.563100e-01	-1.692228e-02	-5.196132e-02	
1.563200e-01	-1.691386e-02	-5.196126e-02	
1.563300e-01	-1.690543e-02	-5.196120e-02	
1.563400e-01	-1.689699e-02	-5.196114e-02	
1.563500e-01	-1.688856e-02	-5.196108e-02	
1.563600e-01	-1.688011e-02	-5.196102e-02	
1.563700e-01	-1.687166e-02	-5.196096e-02	
1.563800e-01	-1.686321e-02	-5.196090e-02	
1.563900e-01	-1.685476e-02	-5.196084e-02	
1.564000e-01	-1.684630e-02	-5.196077e-02	
1.564100e-01	-1.683783e-02	-5.196071e-02	
1.564200e-01	-1.682936e-02	-5.196065e-02	
1.564300e-01	-1.682089e-02	-5.196058e-02	
1.564400e-01	-1.681241e-02	-5.196052e-02	
1.564500e-01	-1.680393e-02	-5.196045e-02	
1.564600e-01	-1.679544e-02	-5.196039e-02	
1.564700e-01	-1.678695e-02	-5.196032e-02	
1.564800e-01	-1.677845e-02	-5.196026e-02	
1.564900e-01	-1.676995e-02	-5.196019e-02	
1.565000e-01	-1.676144e-02	-5.196012e-02	
1.565100e-01	-1.675293e-02	-5.196006e-02	
1.565200e-01	-1.674442e-02	-5.195999e-02	
1.565300e-01	-1.673590e-02	-5.195992e-02	
1.565400e-01	-1.672737e-02	-5.195985e-02	
1.565500e-01	-1.671884e-02	-5.195978e-02	
1.565600e-01	-1.671031e-02	-5.195971e-02	
1.565700e-01	-1.670177e-02	-5.195964e-02	
1.565800e-01	-1.669323e-02	-5.195957e-02	
1.565900e-01	-1.668468e-02	-5.195950e-02	
1.566000e-01	-1.667612e-02	-5.195943e-02	
1.566100e-01	-1.666757e-02	-5.195936e-02	
1.566200e-01	-1.665900e-02	-5.195928e-02	
1.566300e-01	-1.665044e-02	-5.195921e-02	
1.566400e-01	-1.664186e-02	-5.195914e-02	
1.566500e-01	-1.663329e-02	-5.195906e-02	
1.566600e-01	-1.662470e-02	-5.195899e-02	
1.566700e-01	-1.661612e-02	-5.195891e-02	
1.566800e-01	-1.660752e-02	-5.195884e-02	
1.566900e-01	-1.659893e-02	-5.195876e-02	
1.567000e-01	-1.659033e-02	-5.195869e-02	
1.567100e-01	-1.658172e-02	-5.195861e-02	
1.567200e-01	-1.657311e-02	-5.195853e-02	
1.567300e-01	-1.656449e-02	-5.195845e-02	
1.567400e-01	-1.655587e-02	-5.195838e-02	
1.567500e-01	-1.654724e-02	-5.195830e-02	
1.567600e-01	-1.653861e-02	-5.195822e-02	
1.567700e-01	-1.652997e-02	-5.195814e-02	
1.567800e-01	-1.652133e-02	-5.195806e-02	
1.567900e-01	-1.651268e-02	-5.195798e-02	
1.568000e-01	-1.650403e-02	-5.195790e-02	
1.568100e-01	-1.649537e-02	-5.195782e-02	
1.568200e-01	-1.648670e-02	-5.195773e-02	
1.568300e-01	-1.647804e-02	-5.195765e-02	
1.568400e-01	-1.646936e-02	-5.195757e-02	
1.568500e-01	-1.646068e-02	-5.195749e-02	
1.568600e-01	-1.645200e-02	-5.195740e-02	
1.568700e-01	-1.644331e-02	-5.195732e-02	
1.568800e-01	-1.643461e-02	-5.195724e-02	
1.568900e-01	-1.642591e-02	-5.195715e-02	
1.569000e-01	-1.641721e-02	-5.195706e-02	
1.569100e-01	-1.640849e-02	-5.195698e-02	
1.569200e-01	-1.639978e-02	-5.195689e-02	
1.569300e-01	-1.639106e-02	-5.195681e-02	
1.569400e-01	-1.638233e-02	-5.195672e-02	
1.569500e-01	-1.637359e-02	-5.195663e-02	
1.569600e-01	-1.636486e-02	-5.195654e-02	
1.569700e-01	-1.635611e-02	-5.195645e-02	
1.569800e-01	-1.634736e-02	-5.195637e-02	
1.569900e-01	-1.633861e-02	-5.195628e-02	
1.570000e-01	-1.632985e-02	-5.195619e-02	
1.570100e-01	-1.632108e-02	-5.195610e-02	
1.570200e-01	-1.631231e-02	-5.195601e-02	
1.570300e-01	-1.630353e-02	-5.195591e-02	
1.570400e-01	-1.629474e-02	-5.195582e-02	
1.570500e-01	-1.628595e-02	-5.195573e-02	
1.570600e-01	-1.627716e-02	-5.195564e-02	
1.570700e-01	-1.626836e-02	-5.195554e-02	
1.570800e-01	-1.625955e-02	-5.195545e-02	
1.570900e-01	-1.625074e-02	-5.195536e-02	
1.571000e-01	-1.624192e-02	-5.195526e-02	
1.571100e-01	-1.623310e-02	-5.195517e-02	
1.571200e-01	-1.622427e-02	-5.195507e-02	
1.571300e-01	-1.621543e-02	-5.195498e-02	
1.571400e-01	-1.620659e-02	-5.195488e-02	
1.571500e-01	-1.619774e-02	-5.195478e-02	
1.571600e-01	-1.618889e-02	-5.195469e-02	
1.571700e-01	-1.618003e-02	-5.195459e-02	
1.571800e-01	-1.617116e-02	-5.195449e-02	
1.571900e-01	-1.616229e-02	-5.195439e-02	
1.572000e-01	-1.615341e-02	-5.195429e-02	
1.572100e-01	-1.614453e-02	-5.195419e-02	
1.572200e-01	-1.613564e-02	-5.195409e-02	
1.572300e-01	-1.612674e-02	-5.195399e-02	
1.572400e-01	-1.611784e-02	-5.195389e-02	
1.572500e-01	-1.610893e-02	-5.195379e-02	
1.572600e-01	-1.610002e-02	-5.195369e-02	
1.572700e-01	-1.609110e-02	-5.195359e-02	
1.572800e-01	-1.608217e-02	-5.195349e-02	
1.572900e-01	-1.607324e-02	-5.195338e-02	
1.573000e-01	-1.606430e-02	-5.195328e-02	
1.573100e-01	-1.605535e-02	-5.195318e-02	
1.573200e-01	-1.604640e-02	-5.195307e-02	
1.573300e-01	-1.603744e-02	-5.195297e-02	
1.573400e-01	-1.602847e-02	-5.195286e-02	
1.573500e-01	-1.601950e-02	-5.195275e-02	
1.573600e-01	-1.601052e-02	-5.195265e-02	
1.573700e-01	-1.600154e-02	-5.195254e-02	
1.573800e-01	-1.599255e-02	-5.195243e-02	
1.573900e-01	-1.598355e-02	-5.195233e-02	
1.574000e-01	-1.597455e-02	-5.195222e-02	
1.574100e-01	-1.596554e-02	-5.195211e-02	
1.574200e-01	-1.595652e-02	-5.195200e-02	
1.574300e-01	-1.594750e-02	-5.195189e-02	
1.574400e-01	-1.593847e-02	-5.195178e-02	
1.574500e-01	-1.592943e-02	-5.195167e-02	
1.574600e-01	-1.592039e-02	-5.195156e-02	
1.574700e-01	-1.591134e-02	-5.195145e-02	
1.574800e-01	-1.590228e-02	-5.195134e-02	
1.574900e-01	-1.589321e-02	-5.195123e-02	
1.575000e-01	-1.588414e-02	-5.195111e-02	
1.575100e-01	-1.587507e-02	-5.195100e-02	
1.575200e-01	-1.586598e-02	-5.195089e-02	
1.575300e-01	-1.585689e-02	-5.195077e-02	
1.575400e-01	-1.584779e-02	-5.195066e-02	
1.575500e-01	-1.583869e-02	-5.195054e-02	
1.575600e-01	-1.582957e-02	-5.195043e-02	
1.575700e-01	-1.582046e-02	-5.195031e-02	
1.575800e-01	-1.581133e-02	-5.195020e-02	
1.575900e-01	-1.580220e-02	-5.195008e-02	
1.576000e-01	-1.579306e-02	-5.194996e-02	
1.576100e-01	-1.578391e-02	-5.194984e-02	
1.576200e-01	-1.577475e-02	-5.194973e-02	
1.576300e-01	-1.576559e-02	-5.194961e-02	
1.576400e-01	-1.575642e-02	-5.194949e-02	
1.576500e-01	-1.574725e-02	-5.194937e-02	
1.576600e-01	-1.573807e-02	-5.194925e-02	
1.576700e-01	-1.572888e-02	-5.194913e-02	
1.576800e-01	-1.571968e-02	-5.194901e-02	
1.576900e-01	-1.571047e-02	-5.194889e-02	
1.577000e-01	-1.570126e-02	-5.194877e-02	
1.577100e-01	-1.569204e-02	-5.194864e-02	
1.577200e-01	-1.568281e-02	-5.194852e-02	
1.577300e-01	-1.567358e-02	-5.194840e-02	
1.577400e-01	-1.566434e-02	-5.194827e-02	
1.577500e-01	-1.565509e-02	-5.194815e-02	
1.577600e-01	-1.564583e-02	-5.194803e-02	
1.577700e-01	-1.563657e-02	-5.194790e-02	
1.577800e-01	-1.562730e-02	-5.194778e-02	
1.577900e-01	-1.561802e-02	-5.194765e-02	
1.578000e-01	-1.560873e-02	-5.194752e-02	
1.578100e-01	-1.559943e-02	-5.194740e-02	
1.578200e-01	-1.559013e-02	-5.194727e-02	
1.578300e-01	-1.558082e-02	-5.194714e-02	
1.578400e-01	-1.557150e-02	-5.194701e-02	
1.578500e-01	-1.556218e-02	-5.194688e-02	
1.578600e-01	-1.555284e-02	-5.194676e-02	
1.578700e-01	-1.554350e-02	-5.194663e-02	
1.578800e-01	-1.553415e-02	-5.194650e-02	
1.578900e-01	-1.552480e-02	-5.194637e-02	
1.579000e-01	-1.551543e-02	-5.194624e-02	
1.579100e-01	-1.550606e-02	-5.194610e-02	
1.579200e-01	-1.549668e-02	-5.194597e-02	
1.579300e-01	-1.548729e-02	-5.194584e-02	
1.579400e-01	-1.547789e-02	-5.194571e-02	
1.579500e-01	-1.546849e-02	-5.194557e-02	
1.579600e-01	-1.545907e-02	-5.194544e-02	
1.579700e-01	-1.544965e-02	-5.194531e-02	
1.579800e-01	-1.544022e-02	-5.194517e-02	
1.579900e-01	-1.543078e-02	-5.194504e-02	
1.580000e-01	-1.542134e-02	-5.194490e-02	
1.580100e-01	-1.541188e-02	-5.194476e-02	
1.580200e-01	-1.540242e-02	-5.194463e-02	
1.580300e-01	-1.539295e-02	-5.194449e-02	
1.580400e-01	-1.538347e-02	-5.194435e-02	
1.580500e-01	-1.537398e-02	-5.194422e-02	
1.580600e-01	-1.536449e-02	-5.194408e-02	
1.580700e-01	-1.535498e-02	-5.194394e-02	
1.580800e-01	-1.534547e-02	-5.194380e-02	
1.580900e-01	-1.533595e-02	-5.194366e-02	
1.581000e-01	-1.532642e-02	-5.194352e-02	
1.581100e-01	-1.531688e-02	-5.194338e-02	
1.581200e-01	-1.530733e-02	-5.194324e-02	
1.581300e-01	-1.529778e-02	-5.194310e-02	
1.581400e-01	-1.528821e-02	-5.194296e-02	
1.581500e-01	-1.527864e-02	-5.194281e-02	
1.581600e-01	-1.526906e-02	-5.194267e-02	
1.581700e-01	-1.525947e-02	-5.194253e-02	
1.581800e-01	-1.524987e-02	-5.194238e-02	
1.581900e-01	-1.524026e-02	-5.194224e-02	
1.582000e-01	-1.523064e-02	-5.194209e-02	
1.582100e-01	-1.522102e-02	-5.194195e-02	
1.582200e-01	-1.521138e-02	-5.194180e-02	
1.582300e-01	-1.520174e-02	-5.194166e-02	
1.582400e-01	-1.519208e-02	-5.194151e-02	
1.582500e-01	-1.518242e-02	-5.194136e-02	
1.582600e-01	-1.517275e-02	-5.194122e-02	
1.582700e-01	-1.516307e-02	-5.194107e-02	
1.582800e-01	-1.515338e-02	-5.194092e-02	
1.582900e-01	-1.514368e-02	-5.194077e-02	
1.583000e-01	-1.513397e-02	-5.194062e-02	
1.583100e-01	-1.512426e-02	-5.194047e-02	
1.583200e-01	-1.511453e-02	-5.194032e-02	
1.583300e-01	-1.510479e-02	-5.194017e-02	
1.583400e-01	-1.509505e-02	-5.194002e-02	
1.583500e-01	-1.508529e-02	-5.193987e-02	
1.583600e-01	-1.507553e-02	-5.193972e-02	
1.583700e-01	-1.506576e-02	-5.193956e-02	
1.583800e-01	-1.505597e-02	-5.193941e-02	
1.583900e-01	-1.504618e-02	-5.193926e-02	
1.584000e-01	-1.503638e-02	-5.193910e-02	
1.584100e-01	-1.502657e-02	-5.193895e-02	
1.584200e-01	-1.501674e-02	-5.193879e-02	
1.584300e-01	-1.500691e-02	-5.193864e-02	
1.584400e-01	-1.499707e-02	-5.193848e-02	
1.584500e-01	-1.498722e-02	-5.193832e-02	
1.584600e-01	-1.497736e-02	-5.193817e-02	
1.584700e-01	-1.496749e-02	-5.193801e-02	
1.584800e-01	-1.495761e-02	-5.193785e-02	
1.584900e-01	-1.494772e-02	-5.193769e-02	
1.585000e-01	-1.493782e-02	-5.193754e-02	
1.585100e-01	-1.492791e-02	-5.193738e-02	
1.585200e-01	-1.491799e-02	-5.193722e-02	
1.585300e-01	-1.490806e-02	-5.193706e-02	
1.585400e-01	-1.489812e-02	-5.193690e-02	
1.585500e-01	-1.488817e-02	-5.193674e-02	
1.585600e-01	-1.487821e-02	-5.193657e-02	
1.585700e-01	-1.486824e-02	-5.193641e-02	
1.585800e-01	-1.485825e-02	-5.193625e-02	
1.585900e-01	-1.484826e-02	-5.193609e-02	
1.586000e-01	-1.483826e-02	-5.193592e-02	
1.586100e-01	-1.482825e-02	-5.193576e-02	
1.586200e-01	-1.481822e-02	-5.193559e-02	
1.586300e-01	-1.480819e-02	-5.193543e-02	
1.586400e-01	-1.479815e-02	-5.193526e-02	
1.586500e-01	-1.478809e-02	-5.193510e-02	
1.586600e-01	-1.477803e-02	-5.193493e-02	
1.586700e-01	-1.476795e-02	-5.193477e-02	
1.586800e-01	-1.475787e-02	-5.193460e-02	
1.586900e-01	-1.474777e-02	-5.193443e-02	
1.587000e-01	-1.473766e-02	-5.193426e-02	
1.587100e-01	-1.472754e-02	-5.193409e-02	
1.587200e-01	-1.471741e-02	-5.193392e-02	
1.587300e-01	-1.470727e-02	-5.193376e-02	
1.587400e-01	-1.469712e-02	-5.193359e-02	
1.587500e-01	-1.468696e-02	-5.193341e-02	
1.587600e-01	-1.467678e-02	-5.193324e-02	
1.587700e-01	-1.466660e-02	-5.193307e-02	
1.587800e-01	-1.465640e-02	-5.193290e-02	
1.587900e-01	-1.464620e-02	-5.193273e-02	
1.588000e-01	-1.463598e-02	-5.193255e-02	
1.588100e-01	-1.462575e-02	-5.193238e-02	
1.588200e-01	-1.461551e-02	-5.193221e-02	
1.588300e-01	-1.460526e-02	-5.193203e-02	
1.588400e-01	-1.459499e-02	-5.193186e-02	
1.588500e-01	-1.458472e-02	-5.193168e-02	
1.588600e-01	-1.457443e-02	-5.193151e-02	
1.588700e-01	-1.456413e-02	-5.193133e-02	
1.588800e-01	-1.455382e-02	-5.193115e-02	
1.588900e-01	-1.454350e-02	-5.193098e-02	
1.589000e-01	-1.453317e-02	-5.193080e-02	
1.589100e-01	-1.452283e-02	-5.193062e-02	
1.589200e-01	-1.451247e-02	-5.193044e-02	
1.589300e-01	-1.450210e-02	-5.193026e-02	
1.589400e-01	-1.449172e-02	-5.193008e-02	
1.589500e-01	-1.448133e-02	-5.192990e-02	
1.589600e-01	-1.447093e-02	-5.192972e-02	
1.589700e-01	-1.446051e-02	-5.192954e-02	
1.589800e-01	-1.445009e-02	-5.192936e-02	
1.589900e-01	-1.443965e-02	-5.192918e-02	
1.590000e-01	-1.442919e-02	-5.192900e-02	
1.590100e-01	-1.441873e-02	-5.192881e-02	
1.590200e-01	-1.440825e-02	-5.192863e-02	
1.590300e-01	-1.439777e-02	-5.192844e-02	
1.590400e-01	-1.438727e-02	-5.192826e-02	
1.590500e-01	-1.437675e-02	-5.192808e-02	
1.590600e-01	-1.436623e-02	-5.192789e-02	
1.590700e-01	-1.435569e-02	-5.192770e-02	
1.590800e-01	-1.434514e-02	-5.192752e-02	
1.590900e-01	-1.433458e-02	-5.192733e-02	
1.591000e-01	-1.432400e-02	-5.192714e-02	
1.591100e-01	-1.431341e-02	-5.192696e-02	
1.591200e-01	-1.430281e-02	-5.192677e-02	
1.591300e-01	-1.429220e-02	-5.192658e-02	
1.591400e-01	-1.428157e-02	-5.192639e-02	
1.591500e-01	-1.427093e-02	-5.192620e-02	
1.591600e-01	-1.426028e-02	-5.192601e-02	
1.591700e-01	-1.424961e-02	-5.192582e-02	
1.591800e-01	-1.423893e-02	-5.192563e-02	
1.591900e-01	-1.422824e-02	-5.192544e-02	
1.592000e-01	-1.421754e-02	-5.192524e-02	
1.592100e-01	-1.420682e-02	-5.192505e-02	
1.592200e-01	-1.419609e-02	-5.192486e-02	
1.592300e-01	-1.418534e-02	-5.192466e-02	
1.592400e-01	-1.417459e-02	-5.192447e-02	
1.592500e-01	-1.416382e-02	-5.192427e-02	
1.592600e-01	-1.415303e-02	-5.192408e-02	
1.592700e-01	-1.414223e-02	-5.192388e-02	
1.592800e-01	-1.413142e-02	-5.192369e-02	
1.592900e-01	-1.412060e-02	-5.192349e-02	
1.593000e-01	-1.410976e-02	-5.192329e-02	
1.593100e-01	-1.409890e-02	-5.192310e-02	
1.593200e-01	-1.408804e-02	-5.192290e-02	
1.593300e-01	-1.407716e-02	-5.192270e-02	
1.593400e-01	-1.406626e-02	-5.192250e-02	
1.593500e-01	-1.405536e-02	-5.192230e-02	
1.593600e-01	-1.404443e-02	-5.192210e-02	
1.593700e-01	-1.403350e-02	-5.192190e-02	
1.593800e-01	-1.402255e-02	-5.192170e-02	
1.593900e-01	-1.401158e-02	-5.192150e-02	
1.594000e-01	-1.400060e-02	-5.192129e-02	
1.594100e-01	-1.398961e-02	-5.192109e-02	
1.594200e-01	-1.397860e-02	-5.192089e-02	
1.594300e-01	-1.396758e-02	-5.192068e-02	
1.594400e-01	-1.395654e-02	-5.192048e-02	
1.594500e-01	-1.394549e-02	-5.192028e-02	
1.594600e-01	-1.393443e-02	-5.192007e-02	
1.594700e-01	-1.392335e-02	-5.191986e-02	
1.594800e-01	-1.391225e-02	-5.191966e-02	
1.594900e-01	-1.390114e-02	-5.191945e-02	
1.595000e-01	-1.389002e-02	-5.191924e-02	
1.595100e-01	-1.387888e-02	-5.191904e-02	
1.595200e-01	-1.386772e-02	-5.191883e-02	
1.595300e-01	-1.385655e-02	-5.191862e-02	
1.595400e-01	-1.384537e-02	-5.191841e-02	
1.595500e-01	-1.383417e-02	-5.191820e-02	
1.595600e-01	-1.382295e-02	-5.191799e-02	
1.595700e-01	-1.381172e-02	-5.191778e-02	
1.595800e-01	-1.380048e-02	-5.191757e-02	
1.595900e-01	-1.378922e-02	-5.191736e-02	
