1.511600e-01	2.899675e-13	6.878393e-07	
1.511700e-01	2.899689e-13	6.879794e-07	
1.511800e-01	2.899702e-13	6.881193e-07	
1.511900e-01	2.899715e-13	6.882588e-07	
1.512000e-01	2.899729e-13	6.883980e-07	
1.512100e-01	2.899742e-13	6.885370e-07	
1.512200e-01	2.899756e-13	6.886757e-07	
1.512300e-01	2.899769e-13	6.888141e-07	
1.512400e-01	2.899782e-13	6.889521e-07	
1.512500e-01	2.899796e-13	6.890899e-07	
1.512600e-01	2.899809e-13	6.892274e-07	
1.512700e-01	2.899823e-13	6.893647e-07	
1.512800e-01	2.899836e-13	6.895016e-07	
1.512900e-01	2.899850e-13	6.896382e-07	
1.513000e-01	2.899863e-13	6.897746e-07	
1.513100e-01	2.899877e-13	6.899106e-07	
1.513200e-01	2.899890e-13	6.900463e-07	
1.513300e-01	2.899903e-13	6.901818e-07	
1.513400e-01	2.899917e-13	6.903170e-07	
1.513500e-01	2.899930e-13	6.904518e-07	
1.513600e-01	2.899944e-13	6.905864e-07	
1.513700e-01	2.899957e-13	6.907207e-07	
1.513800e-01	2.899971e-13	6.908547e-07	
1.513900e-01	2.899984e-13	6.909884e-07	
1.514000e-01	2.899998e-13	6.911218e-07	
1.514100e-01	2.900011e-13	6.912549e-07	
1.514200e-01	2.900025e-13	6.913877e-07	
1.514300e-01	2.900039e-13	6.915202e-07	
1.514400e-01	2.900052e-13	6.916524e-07	
1.514500e-01	2.900066e-13	6.917843e-07	
1.514600e-01	2.900079e-13	6.919159e-07	
1.514700e-01	2.900093e-13	6.920472e-07	
1.514800e-01	2.900106e-13	6.921782e-07	
1.514900e-01	2.900120e-13	6.923089e-07	
1.515000e-01	2.900133e-13	6.924393e-07	
1.515100e-01	2.900147e-13	6.925694e-07	
1.515200e-01	2.900161e-13	6.926993e-07	
1.515300e-01	2.900174e-13	6.928288e-07	
1.515400e-01	2.900188e-13	6.929580e-07	
1.515500e-01	2.900201e-13	6.930869e-07	
1.515600e-01	2.900215e-13	6.932155e-07	
1.515700e-01	2.900229e-13	6.933438e-07	
1.515800e-01	2.900242e-13	6.934718e-07	
1.515900e-01	2.900256e-13	6.935995e-07	
1.516000e-01	2.900269e-13	6.937269e-07	
1.516100e-01	2.900283e-13	6.938540e-07	
1.516200e-01	2.900297e-13	6.939808e-07	
1.516300e-01	2.900310e-13	6.941073e-07	
1.516400e-01	2.900324e-13	6.942334e-07	
1.516500e-01	2.900338e-13	6.943593e-07	
1.516600e-01	2.900351e-13	6.944849e-07	
1.516700e-01	2.900365e-13	6.946101e-07	
1.516800e-01	2.900379e-13	6.947351e-07	
1.516900e-01	2.900392e-13	6.948597e-07	
1.517000e-01	2.900406e-13	6.949841e-07	
1.517100e-01	2.900420e-13	6.951081e-07	
1.517200e-01	2.900433e-13	6.952318e-07	
1.517300e-01	2.900447e-13	6.953552e-07	
1.517400e-01	2.900461e-13	6.954783e-07	
1.517500e-01	2.900475e-13	6.956011e-07	
1.517600e-01	2.900488e-13	6.957236e-07	
1.517700e-01	2.900502e-13	6.958458e-07	
1.517800e-01	2.900516e-13	6.959676e-07	
1.517900e-01	2.900530e-13	6.960892e-07	
1.518000e-01	2.900543e-13	6.962104e-07	
1.518100e-01	2.900557e-13	6.963313e-07	
1.518200e-01	2.900571e-13	6.964519e-07	
1.518300e-01	2.900585e-13	6.965722e-07	
1.518400e-01	2.900598e-13	6.966922e-07	
1.518500e-01	2.900612e-13	6.968119e-07	
1.518600e-01	2.900626e-13	6.969312e-07	
1.518700e-01	2.900640e-13	6.970503e-07	
1.518800e-01	2.900653e-13	6.971690e-07	
1.518900e-01	2.900667e-13	6.972874e-07	
1.519000e-01	2.900681e-13	6.974055e-07	
1.519100e-01	2.900695e-13	6.975232e-07	
1.519200e-01	2.900709e-13	6.976407e-07	
1.519300e-01	2.900723e-13	6.977578e-07	
1.519400e-01	2.900736e-13	6.978746e-07	
1.519500e-01	2.900750e-13	6.979911e-07	
1.519600e-01	2.900764e-13	6.981073e-07	
1.519700e-01	2.900778e-13	6.982232e-07	
1.519800e-01	2.900792e-13	6.983387e-07	
1.519900e-01	2.900806e-13	6.984539e-07	
1.520000e-01	2.900819e-13	6.985688e-07	
1.520100e-01	2.900833e-13	6.986833e-07	
1.520200e-01	2.900847e-13	6.987976e-07	
1.520300e-01	2.900861e-13	6.989115e-07	
1.520400e-01	2.900875e-13	6.990251e-07	
1.520500e-01	2.900889e-13	6.991384e-07	
1.520600e-01	2.900903e-13	6.992513e-07	
1.520700e-01	2.900917e-13	6.993639e-07	
1.520800e-01	2.900931e-13	6.994762e-07	
1.520900e-01	2.900944e-13	6.995882e-07	
1.521000e-01	2.900958e-13	6.996998e-07	
1.521100e-01	2.900972e-13	6.998111e-07	
1.521200e-01	2.900986e-13	6.999221e-07	
1.521300e-01	2.901000e-13	7.000327e-07	
1.521400e-01	2.901014e-13	7.001430e-07	
1.521500e-01	2.901028e-13	7.002530e-07	
1.521600e-01	2.901042e-13	7.003627e-07	
1.521700e-01	2.901056e-13	7.004720e-07	
1.521800e-01	2.901070e-13	7.005810e-07	
1.521900e-01	2.901084e-13	7.006896e-07	
1.522000e-01	2.901098e-13	7.007980e-07	
1.522100e-01	2.901112e-13	7.009060e-07	
1.522200e-01	2.901126e-13	7.010136e-07	
1.522300e-01	2.901140e-13	7.011209e-07	
1.522400e-01	2.901154e-13	7.012279e-07	
1.522500e-01	2.901168e-13	7.013345e-07	
1.522600e-01	2.901182e-13	7.014408e-07	
1.522700e-01	2.901196e-13	7.015468e-07	
1.522800e-01	2.901210e-13	7.016524e-07	
1.522900e-01	2.901224e-13	7.017577e-07	
1.523000e-01	2.901238e-13	7.018627e-07	
1.523100e-01	2.901252e-13	7.019673e-07	
1.523200e-01	2.901266e-13	7.020715e-07	
1.523300e-01	2.901280e-13	7.021755e-07	
1.523400e-01	2.901294e-13	7.022791e-07	
1.523500e-01	2.901308e-13	7.023823e-07	
1.523600e-01	2.901322e-13	7.024852e-07	
1.523700e-01	2.901336e-13	7.025877e-07	
1.523800e-01	2.901351e-13	7.026899e-07	
1.523900e-01	2.901365e-13	7.027918e-07	
1.524000e-01	2.901379e-13	7.028933e-07	
1.524100e-01	2.901393e-13	7.029944e-07	
1.524200e-01	2.901407e-13	7.030952e-07	
1.524300e-01	2.901421e-13	7.031957e-07	
1.524400e-01	2.901435e-13	7.032958e-07	
1.524500e-01	2.901449e-13	7.033956e-07	
1.524600e-01	2.901463e-13	7.034950e-07	
1.524700e-01	2.901478e-13	7.035940e-07	
1.524800e-01	2.901492e-13	7.036927e-07	
1.524900e-01	2.901506e-13	7.037911e-07	
1.525000e-01	2.901520e-13	7.038891e-07	
1.525100e-01	2.901534e-13	7.039867e-07	
1.525200e-01	2.901548e-13	7.040840e-07	
1.525300e-01	2.901562e-13	7.041809e-07	
1.525400e-01	2.901577e-13	7.042775e-07	
1.525500e-01	2.901591e-13	7.043737e-07	
1.525600e-01	2.901605e-13	7.044695e-07	
1.525700e-01	2.901619e-13	7.045650e-07	
1.525800e-01	2.901633e-13	7.046601e-07	
1.525900e-01	2.901648e-13	7.047549e-07	
1.526000e-01	2.901662e-13	7.048493e-07	
1.526100e-01	2.901676e-13	7.049433e-07	
1.526200e-01	2.901690e-13	7.050370e-07	
1.526300e-01	2.901705e-13	7.051303e-07	
1.526400e-01	2.901719e-13	7.052232e-07	
1.526500e-01	2.901733e-13	7.053158e-07	
1.526600e-01	2.901747e-13	7.054080e-07	
1.526700e-01	2.901761e-13	7.054998e-07	
1.526800e-01	2.901776e-13	7.055913e-07	
1.526900e-01	2.901790e-13	7.056824e-07	
1.527000e-01	2.901804e-13	7.057731e-07	
1.527100e-01	2.901819e-13	7.058635e-07	
1.527200e-01	2.901833e-13	7.059534e-07	
1.527300e-01	2.901847e-13	7.060430e-07	
1.527400e-01	2.901861e-13	7.061323e-07	
1.527500e-01	2.901876e-13	7.062211e-07	
1.527600e-01	2.901890e-13	7.063096e-07	
1.527700e-01	2.901904e-13	7.063977e-07	
1.527800e-01	2.901919e-13	7.064854e-07	
1.527900e-01	2.901933e-13	7.065727e-07	
1.528000e-01	2.901947e-13	7.066597e-07	
1.528100e-01	2.901962e-13	7.067462e-07	
1.528200e-01	2.901976e-13	7.068324e-07	
1.528300e-01	2.901990e-13	7.069182e-07	
1.528400e-01	2.902005e-13	7.070036e-07	
1.528500e-01	2.902019e-13	7.070886e-07	
1.528600e-01	2.902033e-13	7.071733e-07	
1.528700e-01	2.902048e-13	7.072575e-07	
1.528800e-01	2.902062e-13	7.073414e-07	
1.528900e-01	2.902076e-13	7.074249e-07	
1.529000e-01	2.902091e-13	7.075080e-07	
1.529100e-01	2.902105e-13	7.075906e-07	
1.529200e-01	2.902120e-13	7.076729e-07	
1.529300e-01	2.902134e-13	7.077548e-07	
1.529400e-01	2.902148e-13	7.078363e-07	
1.529500e-01	2.902163e-13	7.079174e-07	
1.529600e-01	2.902177e-13	7.079981e-07	
1.529700e-01	2.902192e-13	7.080785e-07	
1.529800e-01	2.902206e-13	7.081584e-07	
1.529900e-01	2.902221e-13	7.082379e-07	
1.530000e-01	2.902235e-13	7.083170e-07	
1.530100e-01	2.902249e-13	7.083957e-07	
1.530200e-01	2.902264e-13	7.084740e-07	
1.530300e-01	2.902278e-13	7.085518e-07	
1.530400e-01	2.902293e-13	7.086293e-07	
1.530500e-01	2.902307e-13	7.087064e-07	
1.530600e-01	2.902322e-13	7.087830e-07	
1.530700e-01	2.902336e-13	7.088593e-07	
1.530800e-01	2.902351e-13	7.089351e-07	
1.530900e-01	2.902365e-13	7.090105e-07	
1.531000e-01	2.902380e-13	7.090856e-07	
1.531100e-01	2.902394e-13	7.091601e-07	
1.531200e-01	2.902409e-13	7.092343e-07	
1.531300e-01	2.902423e-13	7.093081e-07	
1.531400e-01	2.902438e-13	7.093814e-07	
1.531500e-01	2.902452e-13	7.094543e-07	
1.531600e-01	2.902467e-13	7.095268e-07	
1.531700e-01	2.902481e-13	7.095989e-07	
1.531800e-01	2.902496e-13	7.096705e-07	
1.531900e-01	2.902511e-13	7.097417e-07	
1.532000e-01	2.902525e-13	7.098125e-07	
1.532100e-01	2.902540e-13	7.098828e-07	
1.532200e-01	2.902554e-13	7.099528e-07	
1.532300e-01	2.902569e-13	7.100222e-07	
1.532400e-01	2.902583e-13	7.100913e-07	
1.532500e-01	2.902598e-13	7.101599e-07	
1.532600e-01	2.902613e-13	7.102281e-07	
1.532700e-01	2.902627e-13	7.102958e-07	
1.532800e-01	2.902642e-13	7.103631e-07	
1.532900e-01	2.902656e-13	7.104300e-07	
1.533000e-01	2.902671e-13	7.104964e-07	
1.533100e-01	2.902686e-13	7.105624e-07	
1.533200e-01	2.902700e-13	7.106279e-07	
1.533300e-01	2.902715e-13	7.106930e-07	
1.533400e-01	2.902729e-13	7.107576e-07	
1.533500e-01	2.902744e-13	7.108218e-07	
1.533600e-01	2.902759e-13	7.108855e-07	
1.533700e-01	2.902773e-13	7.109488e-07	
1.533800e-01	2.902788e-13	7.110116e-07	
1.533900e-01	2.902803e-13	7.110740e-07	
1.534000e-01	2.902817e-13	7.111359e-07	
1.534100e-01	2.902832e-13	7.111973e-07	
1.534200e-01	2.902847e-13	7.112583e-07	
1.534300e-01	2.902861e-13	7.113188e-07	
1.534400e-01	2.902876e-13	7.113789e-07	
1.534500e-01	2.902891e-13	7.114384e-07	
1.534600e-01	2.902906e-13	7.114976e-07	
1.534700e-01	2.902920e-13	7.115562e-07	
1.534800e-01	2.902935e-13	7.116144e-07	
1.534900e-01	2.902950e-13	7.116721e-07	
1.535000e-01	2.902964e-13	7.117293e-07	
1.535100e-01	2.902979e-13	7.117860e-07	
1.535200e-01	2.902994e-13	7.118423e-07	
1.535300e-01	2.903009e-13	7.118981e-07	
1.535400e-01	2.903023e-13	7.119534e-07	
1.535500e-01	2.903038e-13	7.120082e-07	
1.535600e-01	2.903053e-13	7.120625e-07	
1.535700e-01	2.903068e-13	7.121163e-07	
1.535800e-01	2.903083e-13	7.121697e-07	
1.535900e-01	2.903097e-13	7.122225e-07	
1.536000e-01	2.903112e-13	7.122749e-07	
1.536100e-01	2.903127e-13	7.123267e-07	
1.536200e-01	2.903142e-13	7.123781e-07	
1.536300e-01	2.903156e-13	7.124289e-07	
1.536400e-01	2.903171e-13	7.124793e-07	
1.536500e-01	2.903186e-13	7.125291e-07	
1.536600e-01	2.903201e-13	7.125785e-07	
1.536700e-01	2.903216e-13	7.126273e-07	
1.536800e-01	2.903231e-13	7.126756e-07	
1.536900e-01	2.903245e-13	7.127234e-07	
1.537000e-01	2.903260e-13	7.127707e-07	
1.537100e-01	2.903275e-13	7.128175e-07	
1.537200e-01	2.903290e-13	7.128637e-07	
1.537300e-01	2.903305e-13	7.129095e-07	
1.537400e-01	2.903320e-13	7.129547e-07	
1.537500e-01	2.903335e-13	7.129993e-07	
1.537600e-01	2.903349e-13	7.130435e-07	
1.537700e-01	2.903364e-13	7.130871e-07	
1.537800e-01	2.903379e-13	7.131302e-07	
1.537900e-01	2.903394e-13	7.131727e-07	
1.538000e-01	2.903409e-13	7.132147e-07	
1.538100e-01	2.903424e-13	7.132562e-07	
1.538200e-01	2.903439e-13	7.132971e-07	
1.538300e-01	2.903454e-13	7.133375e-07	
1.538400e-01	2.903469e-13	7.133773e-07	
1.538500e-01	2.903484e-13	7.134166e-07	
1.538600e-01	2.903499e-13	7.134553e-07	
1.538700e-01	2.903514e-13	7.134934e-07	
1.538800e-01	2.903528e-13	7.135310e-07	
1.538900e-01	2.903543e-13	7.135681e-07	
1.539000e-01	2.903558e-13	7.136046e-07	
1.539100e-01	2.903573e-13	7.136405e-07	
1.539200e-01	2.903588e-13	7.136758e-07	
1.539300e-01	2.903603e-13	7.137106e-07	
1.539400e-01	2.903618e-13	7.137448e-07	
1.539500e-01	2.903633e-13	7.137784e-07	
1.539600e-01	2.903648e-13	7.138114e-07	
1.539700e-01	2.903663e-13	7.138439e-07	
1.539800e-01	2.903678e-13	7.138757e-07	
1.539900e-01	2.903693e-13	7.139070e-07	
1.540000e-01	2.903708e-13	7.139377e-07	
1.540100e-01	2.903723e-13	7.139678e-07	
1.540200e-01	2.903738e-13	7.139973e-07	
1.540300e-01	2.903753e-13	7.140261e-07	
1.540400e-01	2.903768e-13	7.140544e-07	
1.540500e-01	2.903783e-13	7.140821e-07	
1.540600e-01	2.903798e-13	7.141092e-07	
1.540700e-01	2.903814e-13	7.141356e-07	
1.540800e-01	2.903829e-13	7.141615e-07	
1.540900e-01	2.903844e-13	7.141867e-07	
1.541000e-01	2.903859e-13	7.142113e-07	
1.541100e-01	2.903874e-13	7.142352e-07	
1.541200e-01	2.903889e-13	7.142586e-07	
1.541300e-01	2.903904e-13	7.142813e-07	
1.541400e-01	2.903919e-13	7.143033e-07	
1.541500e-01	2.903934e-13	7.143248e-07	
1.541600e-01	2.903949e-13	7.143456e-07	
1.541700e-01	2.903964e-13	7.143657e-07	
1.541800e-01	2.903980e-13	7.143852e-07	
1.541900e-01	2.903995e-13	7.144040e-07	
1.542000e-01	2.904010e-13	7.144222e-07	
1.542100e-01	2.904025e-13	7.144397e-07	
1.542200e-01	2.904040e-13	7.144566e-07	
1.542300e-01	2.904055e-13	7.144728e-07	
1.542400e-01	2.904070e-13	7.144883e-07	
1.542500e-01	2.904086e-13	7.145031e-07	
1.542600e-01	2.904101e-13	7.145173e-07	
1.542700e-01	2.904116e-13	7.145307e-07	
1.542800e-01	2.904131e-13	7.145435e-07	
1.542900e-01	2.904146e-13	7.145556e-07	
1.543000e-01	2.904161e-13	7.145670e-07	
1.543100e-01	2.904177e-13	7.145777e-07	
1.543200e-01	2.904192e-13	7.145877e-07	
1.543300e-01	2.904207e-13	7.145970e-07	
1.543400e-01	2.904222e-13	7.146056e-07	
1.543500e-01	2.904237e-13	7.146135e-07	
1.543600e-01	2.904253e-13	7.146206e-07	
1.543700e-01	2.904268e-13	7.146270e-07	
1.543800e-01	2.904283e-13	7.146327e-07	
1.543900e-01	2.904298e-13	7.146377e-07	
1.544000e-01	2.904314e-13	7.146419e-07	
1.544100e-01	2.904329e-13	7.146454e-07	
1.544200e-01	2.904344e-13	7.146481e-07	
1.544300e-01	2.904359e-13	7.146501e-07	
1.544400e-01	2.904375e-13	7.146514e-07	
1.544500e-01	2.904390e-13	7.146518e-07	
1.544600e-01	2.904405e-13	7.146515e-07	
1.544700e-01	2.904420e-13	7.146505e-07	
1.544800e-01	2.904436e-13	7.146486e-07	
1.544900e-01	2.904451e-13	7.146460e-07	
1.545000e-01	2.904466e-13	7.146426e-07	
1.545100e-01	2.904482e-13	7.146384e-07	
1.545200e-01	2.904497e-13	7.146335e-07	
1.545300e-01	2.904512e-13	7.146277e-07	
1.545400e-01	2.904528e-13	7.146211e-07	
1.545500e-01	2.904543e-13	7.146137e-07	
1.545600e-01	2.904558e-13	7.146055e-07	
1.545700e-01	2.904574e-13	7.145965e-07	
1.545800e-01	2.904589e-13	7.145866e-07	
1.545900e-01	2.904604e-13	7.145759e-07	
1.546000e-01	2.904620e-13	7.145644e-07	
1.546100e-01	2.904635e-13	7.145521e-07	
1.546200e-01	2.904650e-13	7.145388e-07	
1.546300e-01	2.904666e-13	7.145248e-07	
1.546400e-01	2.904681e-13	7.145099e-07	
1.546500e-01	2.904697e-13	7.144941e-07	
1.546600e-01	2.904712e-13	7.144774e-07	
1.546700e-01	2.904727e-13	7.144599e-07	
1.546800e-01	2.904743e-13	7.144415e-07	
1.546900e-01	2.904758e-13	7.144222e-07	
1.547000e-01	2.904774e-13	7.144020e-07	
1.547100e-01	2.904789e-13	7.143809e-07	
1.547200e-01	2.904804e-13	7.143589e-07	
1.547300e-01	2.904820e-13	7.143360e-07	
1.547400e-01	2.904835e-13	7.143122e-07	
1.547500e-01	2.904851e-13	7.142874e-07	
1.547600e-01	2.904866e-13	7.142617e-07	
1.547700e-01	2.904882e-13	7.142351e-07	
1.547800e-01	2.904897e-13	7.142075e-07	
1.547900e-01	2.904913e-13	7.141790e-07	
1.548000e-01	2.904928e-13	7.141495e-07	
1.548100e-01	2.904944e-13	7.141191e-07	
1.548200e-01	2.904959e-13	7.140876e-07	
1.548300e-01	2.904975e-13	7.140552e-07	
1.548400e-01	2.904990e-13	7.140219e-07	
1.548500e-01	2.905005e-13	7.139875e-07	
1.548600e-01	2.905021e-13	7.139521e-07	
1.548700e-01	2.905037e-13	7.139157e-07	
1.548800e-01	2.905052e-13	7.138783e-07	
1.548900e-01	2.905068e-13	7.138399e-07	
1.549000e-01	2.905083e-13	7.138004e-07	
1.549100e-01	2.905099e-13	7.137599e-07	
1.549200e-01	2.905114e-13	7.137183e-07	
1.549300e-01	2.905130e-13	7.136757e-07	
1.549400e-01	2.905145e-13	7.136321e-07	
1.549500e-01	2.905161e-13	7.135873e-07	
1.549600e-01	2.905176e-13	7.135415e-07	
1.549700e-01	2.905192e-13	7.134946e-07	
1.549800e-01	2.905208e-13	7.134466e-07	
1.549900e-01	2.905223e-13	7.133975e-07	
1.550000e-01	2.905239e-13	7.133473e-07	
1.550100e-01	2.905254e-13	7.132959e-07	
1.550200e-01	2.905270e-13	7.132435e-07	
1.550300e-01	2.905285e-13	7.131899e-07	
1.550400e-01	2.905301e-13	7.131351e-07	
1.550500e-01	2.905317e-13	7.130792e-07	
1.550600e-01	2.905332e-13	7.130221e-07	
1.550700e-01	2.905348e-13	7.129639e-07	
1.550800e-01	2.905364e-13	7.129045e-07	
1.550900e-01	2.905379e-13	7.128438e-07	
1.551000e-01	2.905395e-13	7.127820e-07	
1.551100e-01	2.905411e-13	7.127190e-07	
1.551200e-01	2.905426e-13	7.126547e-07	
1.551300e-01	2.905442e-13	7.125892e-07	
1.551400e-01	2.905458e-13	7.125225e-07	
1.551500e-01	2.905473e-13	7.124545e-07	
1.551600e-01	2.905489e-13	7.123852e-07	
1.551700e-01	2.905505e-13	7.123147e-07	
1.551800e-01	2.905520e-13	7.122429e-07	
1.551900e-01	2.905536e-13	7.121698e-07	
1.552000e-01	2.905552e-13	7.120954e-07	
1.552100e-01	2.905567e-13	7.120197e-07	
1.552200e-01	2.905583e-13	7.119427e-07	
1.552300e-01	2.905599e-13	7.118643e-07	
1.552400e-01	2.905614e-13	7.117846e-07	
1.552500e-01	2.905630e-13	7.117035e-07	
1.552600e-01	2.905646e-13	7.116211e-07	
1.552700e-01	2.905662e-13	7.115373e-07	
1.552800e-01	2.905677e-13	7.114521e-07	
1.552900e-01	2.905693e-13	7.113654e-07	
1.553000e-01	2.905709e-13	7.112774e-07	
1.553100e-01	2.905725e-13	7.111879e-07	
1.553200e-01	2.905740e-13	7.110970e-07	
1.553300e-01	2.905756e-13	7.110047e-07	
1.553400e-01	2.905772e-13	7.109109e-07	
1.553500e-01	2.905788e-13	7.108156e-07	
1.553600e-01	2.905804e-13	7.107188e-07	
1.553700e-01	2.905819e-13	7.106206e-07	
1.553800e-01	2.905835e-13	7.105208e-07	
1.553900e-01	2.905851e-13	7.104195e-07	
1.554000e-01	2.905867e-13	7.103166e-07	
1.554100e-01	2.905883e-13	7.102122e-07	
1.554200e-01	2.905898e-13	7.101063e-07	
1.554300e-01	2.905914e-13	7.099987e-07	
1.554400e-01	2.905930e-13	7.098896e-07	
1.554500e-01	2.905946e-13	7.097789e-07	
1.554600e-01	2.905962e-13	7.096665e-07	
1.554700e-01	2.905978e-13	7.095525e-07	
1.554800e-01	2.905994e-13	7.094369e-07	
1.554900e-01	2.906009e-13	7.093196e-07	
1.555000e-01	2.906025e-13	7.092006e-07	
1.555100e-01	2.906041e-13	7.090800e-07	
1.555200e-01	2.906057e-13	7.089576e-07	
1.555300e-01	2.906073e-13	7.088336e-07	
1.555400e-01	2.906089e-13	7.087078e-07	
1.555500e-01	2.906105e-13	7.085802e-07	
1.555600e-01	2.906121e-13	7.084509e-07	
1.555700e-01	2.906137e-13	7.083199e-07	
1.555800e-01	2.906152e-13	7.081870e-07	
1.555900e-01	2.906168e-13	7.080523e-07	
1.556000e-01	2.906184e-13	7.079158e-07	
1.556100e-01	2.906200e-13	7.077775e-07	
1.556200e-01	2.906216e-13	7.076373e-07	
1.556300e-01	2.906232e-13	7.074953e-07	
1.556400e-01	2.906248e-13	7.073513e-07	
1.556500e-01	2.906264e-13	7.072055e-07	
1.556600e-01	2.906280e-13	7.070578e-07	
1.556700e-01	2.906296e-13	7.069081e-07	
1.556800e-01	2.906312e-13	7.067565e-07	
1.556900e-01	2.906328e-13	7.066029e-07	
1.557000e-01	2.906344e-13	7.064473e-07	
1.557100e-01	2.906360e-13	7.062898e-07	
1.557200e-01	2.906376e-13	7.061302e-07	
1.557300e-01	2.906392e-13	7.059686e-07	
1.557400e-01	2.906408e-13	7.058050e-07	
1.557500e-01	2.906424e-13	7.056393e-07	
1.557600e-01	2.906440e-13	7.054715e-07	
1.557700e-01	2.906456e-13	7.053017e-07	
1.557800e-01	2.906472e-13	7.051297e-07	
1.557900e-01	2.906488e-13	7.049556e-07	
1.558000e-01	2.906504e-13	7.047793e-07	
1.558100e-01	2.906520e-13	7.046009e-07	
1.558200e-01	2.906536e-13	7.044203e-07	
1.558300e-01	2.906552e-13	7.042376e-07	
1.558400e-01	2.906568e-13	7.040526e-07	
1.558500e-01	2.906584e-13	7.038654e-07	
1.558600e-01	2.906600e-13	7.036759e-07	
1.558700e-01	2.906616e-13	7.034842e-07	
1.558800e-01	2.906633e-13	7.032902e-07	
1.558900e-01	2.906649e-13	7.030939e-07	
1.559000e-01	2.906665e-13	7.028953e-07	
1.559100e-01	2.906681e-13	7.026943e-07	
1.559200e-01	2.906697e-13	7.024910e-07	
1.559300e-01	2.906713e-13	7.022854e-07	
1.559400e-01	2.906729e-13	7.020773e-07	
1.559500e-01	2.906745e-13	7.018669e-07	
1.559600e-01	2.906761e-13	7.016541e-07	
1.559700e-01	2.906778e-13	7.014388e-07	
1.559800e-01	2.906794e-13	7.012211e-07	
1.559900e-01	2.906810e-13	7.010009e-07	
1.560000e-01	2.906826e-13	7.007782e-07	
1.560100e-01	2.906842e-13	7.005531e-07	
1.560200e-01	2.906858e-13	7.003254e-07	
1.560300e-01	2.906875e-13	7.000952e-07	
1.560400e-01	2.906891e-13	6.998625e-07	
1.560500e-01	2.906907e-13	6.996272e-07	
1.560600e-01	2.906923e-13	6.993893e-07	
1.560700e-01	2.906939e-13	6.991489e-07	
1.560800e-01	2.906955e-13	6.989058e-07	
1.560900e-01	2.906972e-13	6.986601e-07	
1.561000e-01	2.906988e-13	6.984118e-07	
1.561100e-01	2.907004e-13	6.981608e-07	
1.561200e-01	2.907020e-13	6.979072e-07	
1.561300e-01	2.907037e-13	6.976509e-07	
1.561400e-01	2.907053e-13	6.973919e-07	
1.561500e-01	2.907069e-13	6.971302e-07	
1.561600e-01	2.907085e-13	6.968658e-07	
1.561700e-01	2.907102e-13	6.965987e-07	
1.561800e-01	2.907118e-13	6.963289e-07	
1.561900e-01	2.907134e-13	6.960562e-07	
1.562000e-01	2.907150e-13	6.957809e-07	
1.562100e-01	2.907167e-13	6.955027e-07	
1.562200e-01	2.907183e-13	6.952218e-07	
1.562300e-01	2.907199e-13	6.949381e-07	
1.562400e-01	2.907215e-13	6.946515e-07	
1.562500e-01	2.907232e-13	6.943622e-07	
1.562600e-01	2.907248e-13	6.940700e-07	
1.562700e-01	2.907264e-13	6.937750e-07	
1.562800e-01	2.907281e-13	6.934772e-07	
1.562900e-01	2.907297e-13	6.931765e-07	
1.563000e-01	2.907313e-13	6.928730e-07	
1.563100e-01	2.907330e-13	6.925667e-07	
1.563200e-01	2.907346e-13	6.922574e-07	
1.563300e-01	2.907362e-13	6.919453e-07	
1.563400e-01	2.907379e-13	6.916303e-07	
1.563500e-01	2.907395e-13	6.913125e-07	
1.563600e-01	2.907411e-13	6.909918e-07	
1.563700e-01	2.907428e-13	6.906682e-07	
1.563800e-01	2.907444e-13	6.903417e-07	
1.563900e-01	2.907460e-13	6.900123e-07	
1.564000e-01	2.907477e-13	6.896800e-07	
1.564100e-01	2.907493e-13	6.893449e-07	
1.564200e-01	2.907510e-13	6.890069e-07	
1.564300e-01	2.907526e-13	6.886660e-07	
1.564400e-01	2.907542e-13	6.883222e-07	
1.564500e-01	2.907559e-13	6.879755e-07	
1.564600e-01	2.907575e-13	6.876260e-07	
1.564700e-01	2.907592e-13	6.872736e-07	
1.564800e-01	2.907608e-13	6.869183e-07	
1.564900e-01	2.907625e-13	6.865602e-07	
1.565000e-01	2.907641e-13	6.861993e-07	
1.565100e-01	2.907657e-13	6.858355e-07	
1.565200e-01	2.907674e-13	6.854689e-07	
1.565300e-01	2.907690e-13	6.850994e-07	
1.565400e-01	2.907707e-13	6.847271e-07	
1.565500e-01	2.907723e-13	6.843521e-07	
1.565600e-01	2.907740e-13	6.839742e-07	
1.565700e-01	2.907756e-13	6.835936e-07	
1.565800e-01	2.907773e-13	6.832102e-07	
1.565900e-01	2.907789e-13	6.828241e-07	
1.566000e-01	2.907806e-13	6.824352e-07	
1.566100e-01	2.907822e-13	6.820436e-07	
1.566200e-01	2.907839e-13	6.816493e-07	
1.566300e-01	2.907855e-13	6.812524e-07	
1.566400e-01	2.907872e-13	6.808527e-07	
1.566500e-01	2.907888e-13	6.804504e-07	
1.566600e-01	2.907905e-13	6.800455e-07	
1.566700e-01	2.907921e-13	6.796380e-07	
1.566800e-01	2.907938e-13	6.792279e-07	
1.566900e-01	2.907954e-13	6.788152e-07	
1.567000e-01	2.907971e-13	6.784000e-07	
1.567100e-01	2.907987e-13	6.779823e-07	
1.567200e-01	2.908004e-13	6.775621e-07	
1.567300e-01	2.908021e-13	6.771394e-07	
1.567400e-01	2.908037e-13	6.767143e-07	
1.567500e-01	2.908054e-13	6.762868e-07	
