1.233600e-01	-5.485857e-02	1.616753e-02	
1.233700e-01	-5.485854e-02	1.616759e-02	
1.233800e-01	-5.485850e-02	1.616765e-02	
1.233900e-01	-5.485847e-02	1.616771e-02	
1.234000e-01	-5.485844e-02	1.616777e-02	
1.234100e-01	-5.485840e-02	1.616783e-02	
1.234200e-01	-5.485837e-02	1.616789e-02	
1.234300e-01	-5.485833e-02	1.616795e-02	
1.234400e-01	-5.485830e-02	1.616801e-02	
1.234500e-01	-5.485827e-02	1.616807e-02	
1.234600e-01	-5.485823e-02	1.616813e-02	
1.234700e-01	-5.485820e-02	1.616819e-02	
1.234800e-01	-5.485816e-02	1.616825e-02	
1.234900e-01	-5.485813e-02	1.616832e-02	
1.235000e-01	-5.485809e-02	1.616838e-02	
1.235100e-01	-5.485806e-02	1.616844e-02	
1.235200e-01	-5.485803e-02	1.616850e-02	
1.235300e-01	-5.485799e-02	1.616856e-02	
1.235400e-01	-5.485796e-02	1.616862e-02	
1.235500e-01	-5.485792e-02	1.616868e-02	
1.235600e-01	-5.485789e-02	1.616874e-02	
1.235700e-01	-5.485786e-02	1.616880e-02	
1.235800e-01	-5.485782e-02	1.616886e-02	
1.235900e-01	-5.485779e-02	1.616892e-02	
1.236000e-01	-5.485775e-02	1.616898e-02	
1.236100e-01	-5.485772e-02	1.616904e-02	
1.236200e-01	-5.485768e-02	1.616910e-02	
1.236300e-01	-5.485765e-02	1.616916e-02	
1.236400e-01	-5.485762e-02	1.616922e-02	
1.236500e-01	-5.485758e-02	1.616929e-02	
1.236600e-01	-5.485755e-02	1.616935e-02	
1.236700e-01	-5.485751e-02	1.616941e-02	
1.236800e-01	-5.485748e-02	1.616947e-02	
1.236900e-01	-5.485745e-02	1.616953e-02	
1.237000e-01	-5.485741e-02	1.616959e-02	
1.237100e-01	-5.485738e-02	1.616965e-02	
1.237200e-01	-5.485734e-02	1.616971e-02	
1.237300e-01	-5.485731e-02	1.616977e-02	
1.237400e-01	-5.485728e-02	1.616983e-02	
1.237500e-01	-5.485724e-02	1.616989e-02	
1.237600e-01	-5.485721e-02	1.616995e-02	
1.237700e-01	-5.485717e-02	1.617001e-02	
1.237800e-01	-5.485714e-02	1.617007e-02	
1.237900e-01	-5.485711e-02	1.617013e-02	
1.238000e-01	-5.485707e-02	1.617019e-02	
1.238100e-01	-5.485704e-02	1.617025e-02	
1.238200e-01	-5.485700e-02	1.617031e-02	
1.238300e-01	-5.485697e-02	1.617037e-02	
1.238400e-01	-5.485694e-02	1.617044e-02	
1.238500e-01	-5.485690e-02	1.617050e-02	
1.238600e-01	-5.485687e-02	1.617056e-02	
1.238700e-01	-5.485683e-02	1.617062e-02	
1.238800e-01	-5.485680e-02	1.617068e-02	
1.238900e-01	-5.485677e-02	1.617074e-02	
1.239000e-01	-5.485673e-02	1.617080e-02	
1.239100e-01	-5.485670e-02	1.617086e-02	
1.239200e-01	-5.485666e-02	1.617092e-02	
1.239300e-01	-5.485663e-02	1.617098e-02	
1.239400e-01	-5.485660e-02	1.617104e-02	
1.239500e-01	-5.485656e-02	1.617110e-02	
1.239600e-01	-5.485653e-02	1.617116e-02	
1.239700e-01	-5.485649e-02	1.617122e-02	
1.239800e-01	-5.485646e-02	1.617128e-02	
1.239900e-01	-5.485643e-02	1.617134e-02	
1.240000e-01	-5.485639e-02	1.617140e-02	
1.240100e-01	-5.485636e-02	1.617146e-02	
1.240200e-01	-5.485632e-02	1.617152e-02	
1.240300e-01	-5.485629e-02	1.617158e-02	
1.240400e-01	-5.485626e-02	1.617164e-02	
1.240500e-01	-5.485622e-02	1.617171e-02	
1.240600e-01	-5.485619e-02	1.617177e-02	
1.240700e-01	-5.485615e-02	1.617183e-02	
1.240800e-01	-5.485612e-02	1.617189e-02	
1.240900e-01	-5.485609e-02	1.617195e-02	
1.241000e-01	-5.485605e-02	1.617201e-02	
1.241100e-01	-5.485602e-02	1.617207e-02	
1.241200e-01	-5.485598e-02	1.617213e-02	
1.241300e-01	-5.485595e-02	1.617219e-02	
1.241400e-01	-5.485592e-02	1.617225e-02	
1.241500e-01	-5.485588e-02	1.617231e-02	
1.241600e-01	-5.485585e-02	1.617237e-02	
1.241700e-01	-5.485581e-02	1.617243e-02	
1.241800e-01	-5.485578e-02	1.617249e-02	
1.241900e-01	-5.485575e-02	1.617255e-02	
1.242000e-01	-5.485571e-02	1.617261e-02	
1.242100e-01	-5.485568e-02	1.617267e-02	
1.242200e-01	-5.485564e-02	1.617273e-02	
1.242300e-01	-5.485561e-02	1.617279e-02	
1.242400e-01	-5.485558e-02	1.617285e-02	
1.242500e-01	-5.485554e-02	1.617291e-02	
1.242600e-01	-5.485551e-02	1.617297e-02	
1.242700e-01	-5.485547e-02	1.617303e-02	
1.242800e-01	-5.485544e-02	1.617309e-02	
1.242900e-01	-5.485541e-02	1.617315e-02	
1.243000e-01	-5.485537e-02	1.617321e-02	
1.243100e-01	-5.485534e-02	1.617327e-02	
1.243200e-01	-5.485531e-02	1.617333e-02	
1.243300e-01	-5.485527e-02	1.617340e-02	
1.243400e-01	-5.485524e-02	1.617346e-02	
1.243500e-01	-5.485520e-02	1.617352e-02	
1.243600e-01	-5.485517e-02	1.617358e-02	
1.243700e-01	-5.485514e-02	1.617364e-02	
1.243800e-01	-5.485510e-02	1.617370e-02	
1.243900e-01	-5.485507e-02	1.617376e-02	
1.244000e-01	-5.485503e-02	1.617382e-02	
1.244100e-01	-5.485500e-02	1.617388e-02	
1.244200e-01	-5.485497e-02	1.617394e-02	
1.244300e-01	-5.485493e-02	1.617400e-02	
1.244400e-01	-5.485490e-02	1.617406e-02	
1.244500e-01	-5.485487e-02	1.617412e-02	
1.244600e-01	-5.485483e-02	1.617418e-02	
1.244700e-01	-5.485480e-02	1.617424e-02	
1.244800e-01	-5.485476e-02	1.617430e-02	
1.244900e-01	-5.485473e-02	1.617436e-02	
1.245000e-01	-5.485470e-02	1.617442e-02	
1.245100e-01	-5.485466e-02	1.617448e-02	
1.245200e-01	-5.485463e-02	1.617454e-02	
1.245300e-01	-5.485459e-02	1.617460e-02	
1.245400e-01	-5.485456e-02	1.617466e-02	
1.245500e-01	-5.485453e-02	1.617472e-02	
1.245600e-01	-5.485449e-02	1.617478e-02	
1.245700e-01	-5.485446e-02	1.617484e-02	
1.245800e-01	-5.485443e-02	1.617490e-02	
1.245900e-01	-5.485439e-02	1.617496e-02	
1.246000e-01	-5.485436e-02	1.617502e-02	
1.246100e-01	-5.485432e-02	1.617508e-02	
1.246200e-01	-5.485429e-02	1.617514e-02	
1.246300e-01	-5.485426e-02	1.617520e-02	
1.246400e-01	-5.485422e-02	1.617526e-02	
1.246500e-01	-5.485419e-02	1.617532e-02	
1.246600e-01	-5.485416e-02	1.617538e-02	
1.246700e-01	-5.485412e-02	1.617544e-02	
1.246800e-01	-5.485409e-02	1.617550e-02	
1.246900e-01	-5.485405e-02	1.617556e-02	
1.247000e-01	-5.485402e-02	1.617562e-02	
1.247100e-01	-5.485399e-02	1.617568e-02	
1.247200e-01	-5.485395e-02	1.617574e-02	
1.247300e-01	-5.485392e-02	1.617580e-02	
1.247400e-01	-5.485389e-02	1.617586e-02	
1.247500e-01	-5.485385e-02	1.617592e-02	
1.247600e-01	-5.485382e-02	1.617598e-02	
1.247700e-01	-5.485378e-02	1.617604e-02	
1.247800e-01	-5.485375e-02	1.617610e-02	
1.247900e-01	-5.485372e-02	1.617616e-02	
1.248000e-01	-5.485368e-02	1.617622e-02	
1.248100e-01	-5.485365e-02	1.617628e-02	
1.248200e-01	-5.485362e-02	1.617634e-02	
1.248300e-01	-5.485358e-02	1.617640e-02	
1.248400e-01	-5.485355e-02	1.617647e-02	
1.248500e-01	-5.485351e-02	1.617653e-02	
1.248600e-01	-5.485348e-02	1.617659e-02	
1.248700e-01	-5.485345e-02	1.617665e-02	
1.248800e-01	-5.485341e-02	1.617671e-02	
1.248900e-01	-5.485338e-02	1.617677e-02	
1.249000e-01	-5.485335e-02	1.617683e-02	
1.249100e-01	-5.485331e-02	1.617689e-02	
1.249200e-01	-5.485328e-02	1.617695e-02	
1.249300e-01	-5.485325e-02	1.617701e-02	
1.249400e-01	-5.485321e-02	1.617707e-02	
1.249500e-01	-5.485318e-02	1.617713e-02	
1.249600e-01	-5.485314e-02	1.617719e-02	
1.249700e-01	-5.485311e-02	1.617725e-02	
1.249800e-01	-5.485308e-02	1.617731e-02	
1.249900e-01	-5.485304e-02	1.617737e-02	
1.250000e-01	-5.485301e-02	1.617743e-02	
1.250100e-01	-5.485298e-02	1.617749e-02	
1.250200e-01	-5.485294e-02	1.617755e-02	
1.250300e-01	-5.485291e-02	1.617761e-02	
1.250400e-01	-5.485287e-02	1.617767e-02	
1.250500e-01	-5.485284e-02	1.617773e-02	
1.250600e-01	-5.485281e-02	1.617779e-02	
1.250700e-01	-5.485277e-02	1.617785e-02	
1.250800e-01	-5.485274e-02	1.617791e-02	
1.250900e-01	-5.485271e-02	1.617797e-02	
1.251000e-01	-5.485267e-02	1.617803e-02	
1.251100e-01	-5.485264e-02	1.617809e-02	
1.251200e-01	-5.485261e-02	1.617815e-02	
1.251300e-01	-5.485257e-02	1.617821e-02	
1.251400e-01	-5.485254e-02	1.617827e-02	
1.251500e-01	-5.485251e-02	1.617833e-02	
1.251600e-01	-5.485247e-02	1.617839e-02	
1.251700e-01	-5.485244e-02	1.617845e-02	
1.251800e-01	-5.485240e-02	1.617851e-02	
1.251900e-01	-5.485237e-02	1.617857e-02	
1.252000e-01	-5.485234e-02	1.617863e-02	
1.252100e-01	-5.485230e-02	1.617869e-02	
1.252200e-01	-5.485227e-02	1.617875e-02	
1.252300e-01	-5.485224e-02	1.617881e-02	
1.252400e-01	-5.485220e-02	1.617887e-02	
1.252500e-01	-5.485217e-02	1.617893e-02	
1.252600e-01	-5.485214e-02	1.617898e-02	
1.252700e-01	-5.485210e-02	1.617904e-02	
1.252800e-01	-5.485207e-02	1.617910e-02	
1.252900e-01	-5.485204e-02	1.617916e-02	
1.253000e-01	-5.485200e-02	1.617922e-02	
1.253100e-01	-5.485197e-02	1.617928e-02	
1.253200e-01	-5.485193e-02	1.617934e-02	
1.253300e-01	-5.485190e-02	1.617940e-02	
1.253400e-01	-5.485187e-02	1.617946e-02	
1.253500e-01	-5.485183e-02	1.617952e-02	
1.253600e-01	-5.485180e-02	1.617958e-02	
1.253700e-01	-5.485177e-02	1.617964e-02	
1.253800e-01	-5.485173e-02	1.617970e-02	
1.253900e-01	-5.485170e-02	1.617976e-02	
1.254000e-01	-5.485167e-02	1.617982e-02	
1.254100e-01	-5.485163e-02	1.617988e-02	
1.254200e-01	-5.485160e-02	1.617994e-02	
1.254300e-01	-5.485157e-02	1.618000e-02	
1.254400e-01	-5.485153e-02	1.618006e-02	
1.254500e-01	-5.485150e-02	1.618012e-02	
1.254600e-01	-5.485147e-02	1.618018e-02	
1.254700e-01	-5.485143e-02	1.618024e-02	
1.254800e-01	-5.485140e-02	1.618030e-02	
1.254900e-01	-5.485137e-02	1.618036e-02	
1.255000e-01	-5.485133e-02	1.618042e-02	
1.255100e-01	-5.485130e-02	1.618048e-02	
1.255200e-01	-5.485126e-02	1.618054e-02	
1.255300e-01	-5.485123e-02	1.618060e-02	
1.255400e-01	-5.485120e-02	1.618066e-02	
1.255500e-01	-5.485116e-02	1.618072e-02	
1.255600e-01	-5.485113e-02	1.618078e-02	
1.255700e-01	-5.485110e-02	1.618084e-02	
1.255800e-01	-5.485106e-02	1.618090e-02	
1.255900e-01	-5.485103e-02	1.618096e-02	
1.256000e-01	-5.485100e-02	1.618102e-02	
1.256100e-01	-5.485096e-02	1.618108e-02	
1.256200e-01	-5.485093e-02	1.618114e-02	
1.256300e-01	-5.485090e-02	1.618120e-02	
1.256400e-01	-5.485086e-02	1.618126e-02	
1.256500e-01	-5.485083e-02	1.618132e-02	
1.256600e-01	-5.485080e-02	1.618138e-02	
1.256700e-01	-5.485076e-02	1.618144e-02	
1.256800e-01	-5.485073e-02	1.618150e-02	
1.256900e-01	-5.485070e-02	1.618156e-02	
1.257000e-01	-5.485066e-02	1.618162e-02	
1.257100e-01	-5.485063e-02	1.618168e-02	
1.257200e-01	-5.485060e-02	1.618174e-02	
1.257300e-01	-5.485056e-02	1.618180e-02	
1.257400e-01	-5.485053e-02	1.618186e-02	
1.257500e-01	-5.485050e-02	1.618192e-02	
1.257600e-01	-5.485046e-02	1.618198e-02	
1.257700e-01	-5.485043e-02	1.618203e-02	
1.257800e-01	-5.485040e-02	1.618209e-02	
1.257900e-01	-5.485036e-02	1.618215e-02	
1.258000e-01	-5.485033e-02	1.618221e-02	
1.258100e-01	-5.485030e-02	1.618227e-02	
1.258200e-01	-5.485026e-02	1.618233e-02	
1.258300e-01	-5.485023e-02	1.618239e-02	
1.258400e-01	-5.485020e-02	1.618245e-02	
1.258500e-01	-5.485016e-02	1.618251e-02	
1.258600e-01	-5.485013e-02	1.618257e-02	
1.258700e-01	-5.485010e-02	1.618263e-02	
1.258800e-01	-5.485006e-02	1.618269e-02	
1.258900e-01	-5.485003e-02	1.618275e-02	
1.259000e-01	-5.485000e-02	1.618281e-02	
1.259100e-01	-5.484996e-02	1.618287e-02	
1.259200e-01	-5.484993e-02	1.618293e-02	
1.259300e-01	-5.484990e-02	1.618299e-02	
1.259400e-01	-5.484986e-02	1.618305e-02	
1.259500e-01	-5.484983e-02	1.618311e-02	
1.259600e-01	-5.484980e-02	1.618317e-02	
1.259700e-01	-5.484976e-02	1.618323e-02	
1.259800e-01	-5.484973e-02	1.618329e-02	
1.259900e-01	-5.484970e-02	1.618335e-02	
1.260000e-01	-5.484966e-02	1.618341e-02	
1.260100e-01	-5.484963e-02	1.618347e-02	
1.260200e-01	-5.484960e-02	1.618353e-02	
1.260300e-01	-5.484956e-02	1.618359e-02	
1.260400e-01	-5.484953e-02	1.618365e-02	
1.260500e-01	-5.484950e-02	1.618370e-02	
1.260600e-01	-5.484946e-02	1.618376e-02	
1.260700e-01	-5.484943e-02	1.618382e-02	
1.260800e-01	-5.484940e-02	1.618388e-02	
1.260900e-01	-5.484936e-02	1.618394e-02	
1.261000e-01	-5.484933e-02	1.618400e-02	
1.261100e-01	-5.484930e-02	1.618406e-02	
1.261200e-01	-5.484926e-02	1.618412e-02	
1.261300e-01	-5.484923e-02	1.618418e-02	
1.261400e-01	-5.484920e-02	1.618424e-02	
1.261500e-01	-5.484916e-02	1.618430e-02	
1.261600e-01	-5.484913e-02	1.618436e-02	
1.261700e-01	-5.484910e-02	1.618442e-02	
1.261800e-01	-5.484907e-02	1.618448e-02	
1.261900e-01	-5.484903e-02	1.618454e-02	
1.262000e-01	-5.484900e-02	1.618460e-02	
1.262100e-01	-5.484897e-02	1.618466e-02	
1.262200e-01	-5.484893e-02	1.618472e-02	
1.262300e-01	-5.484890e-02	1.618478e-02	
1.262400e-01	-5.484887e-02	1.618484e-02	
1.262500e-01	-5.484883e-02	1.618490e-02	
1.262600e-01	-5.484880e-02	1.618496e-02	
1.262700e-01	-5.484877e-02	1.618501e-02	
1.262800e-01	-5.484873e-02	1.618507e-02	
1.262900e-01	-5.484870e-02	1.618513e-02	
1.263000e-01	-5.484867e-02	1.618519e-02	
1.263100e-01	-5.484863e-02	1.618525e-02	
1.263200e-01	-5.484860e-02	1.618531e-02	
1.263300e-01	-5.484857e-02	1.618537e-02	
1.263400e-01	-5.484853e-02	1.618543e-02	
1.263500e-01	-5.484850e-02	1.618549e-02	
1.263600e-01	-5.484847e-02	1.618555e-02	
1.263700e-01	-5.484844e-02	1.618561e-02	
1.263800e-01	-5.484840e-02	1.618567e-02	
1.263900e-01	-5.484837e-02	1.618573e-02	
1.264000e-01	-5.484834e-02	1.618579e-02	
1.264100e-01	-5.484830e-02	1.618585e-02	
1.264200e-01	-5.484827e-02	1.618591e-02	
1.264300e-01	-5.484824e-02	1.618597e-02	
1.264400e-01	-5.484820e-02	1.618603e-02	
1.264500e-01	-5.484817e-02	1.618608e-02	
1.264600e-01	-5.484814e-02	1.618614e-02	
1.264700e-01	-5.484810e-02	1.618620e-02	
1.264800e-01	-5.484807e-02	1.618626e-02	
1.264900e-01	-5.484804e-02	1.618632e-02	
1.265000e-01	-5.484800e-02	1.618638e-02	
1.265100e-01	-5.484797e-02	1.618644e-02	
1.265200e-01	-5.484794e-02	1.618650e-02	
1.265300e-01	-5.484791e-02	1.618656e-02	
1.265400e-01	-5.484787e-02	1.618662e-02	
1.265500e-01	-5.484784e-02	1.618668e-02	
1.265600e-01	-5.484781e-02	1.618674e-02	
1.265700e-01	-5.484777e-02	1.618680e-02	
1.265800e-01	-5.484774e-02	1.618686e-02	
1.265900e-01	-5.484771e-02	1.618692e-02	
1.266000e-01	-5.484767e-02	1.618698e-02	
1.266100e-01	-5.484764e-02	1.618703e-02	
1.266200e-01	-5.484761e-02	1.618709e-02	
1.266300e-01	-5.484758e-02	1.618715e-02	
1.266400e-01	-5.484754e-02	1.618721e-02	
1.266500e-01	-5.484751e-02	1.618727e-02	
1.266600e-01	-5.484748e-02	1.618733e-02	
1.266700e-01	-5.484744e-02	1.618739e-02	
1.266800e-01	-5.484741e-02	1.618745e-02	
1.266900e-01	-5.484738e-02	1.618751e-02	
1.267000e-01	-5.484734e-02	1.618757e-02	
1.267100e-01	-5.484731e-02	1.618763e-02	
1.267200e-01	-5.484728e-02	1.618769e-02	
1.267300e-01	-5.484725e-02	1.618775e-02	
1.267400e-01	-5.484721e-02	1.618781e-02	
1.267500e-01	-5.484718e-02	1.618787e-02	
1.267600e-01	-5.484715e-02	1.618792e-02	
1.267700e-01	-5.484711e-02	1.618798e-02	
1.267800e-01	-5.484708e-02	1.618804e-02	
1.267900e-01	-5.484705e-02	1.618810e-02	
1.268000e-01	-5.484701e-02	1.618816e-02	
1.268100e-01	-5.484698e-02	1.618822e-02	
1.268200e-01	-5.484695e-02	1.618828e-02	
1.268300e-01	-5.484692e-02	1.618834e-02	
1.268400e-01	-5.484688e-02	1.618840e-02	
1.268500e-01	-5.484685e-02	1.618846e-02	
1.268600e-01	-5.484682e-02	1.618852e-02	
1.268700e-01	-5.484678e-02	1.618858e-02	
1.268800e-01	-5.484675e-02	1.618864e-02	
1.268900e-01	-5.484672e-02	1.618869e-02	
1.269000e-01	-5.484669e-02	1.618875e-02	
1.269100e-01	-5.484665e-02	1.618881e-02	
1.269200e-01	-5.484662e-02	1.618887e-02	
1.269300e-01	-5.484659e-02	1.618893e-02	
1.269400e-01	-5.484655e-02	1.618899e-02	
1.269500e-01	-5.484652e-02	1.618905e-02	
1.269600e-01	-5.484649e-02	1.618911e-02	
1.269700e-01	-5.484645e-02	1.618917e-02	
1.269800e-01	-5.484642e-02	1.618923e-02	
1.269900e-01	-5.484639e-02	1.618929e-02	
1.270000e-01	-5.484636e-02	1.618935e-02	
1.270100e-01	-5.484632e-02	1.618941e-02	
1.270200e-01	-5.484629e-02	1.618946e-02	
1.270300e-01	-5.484626e-02	1.618952e-02	
1.270400e-01	-5.484622e-02	1.618958e-02	
1.270500e-01	-5.484619e-02	1.618964e-02	
1.270600e-01	-5.484616e-02	1.618970e-02	
1.270700e-01	-5.484613e-02	1.618976e-02	
1.270800e-01	-5.484609e-02	1.618982e-02	
1.270900e-01	-5.484606e-02	1.618988e-02	
1.271000e-01	-5.484603e-02	1.618994e-02	
1.271100e-01	-5.484600e-02	1.619000e-02	
1.271200e-01	-5.484596e-02	1.619006e-02	
1.271300e-01	-5.484593e-02	1.619012e-02	
1.271400e-01	-5.484590e-02	1.619017e-02	
1.271500e-01	-5.484586e-02	1.619023e-02	
1.271600e-01	-5.484583e-02	1.619029e-02	
1.271700e-01	-5.484580e-02	1.619035e-02	
1.271800e-01	-5.484577e-02	1.619041e-02	
1.271900e-01	-5.484573e-02	1.619047e-02	
1.272000e-01	-5.484570e-02	1.619053e-02	
1.272100e-01	-5.484567e-02	1.619059e-02	
1.272200e-01	-5.484563e-02	1.619065e-02	
1.272300e-01	-5.484560e-02	1.619071e-02	
1.272400e-01	-5.484557e-02	1.619077e-02	
1.272500e-01	-5.484554e-02	1.619082e-02	
1.272600e-01	-5.484550e-02	1.619088e-02	
1.272700e-01	-5.484547e-02	1.619094e-02	
1.272800e-01	-5.484544e-02	1.619100e-02	
1.272900e-01	-5.484540e-02	1.619106e-02	
1.273000e-01	-5.484537e-02	1.619112e-02	
1.273100e-01	-5.484534e-02	1.619118e-02	
1.273200e-01	-5.484531e-02	1.619124e-02	
1.273300e-01	-5.484527e-02	1.619130e-02	
1.273400e-01	-5.484524e-02	1.619136e-02	
1.273500e-01	-5.484521e-02	1.619141e-02	
1.273600e-01	-5.484518e-02	1.619147e-02	
1.273700e-01	-5.484514e-02	1.619153e-02	
1.273800e-01	-5.484511e-02	1.619159e-02	
1.273900e-01	-5.484508e-02	1.619165e-02	
1.274000e-01	-5.484504e-02	1.619171e-02	
1.274100e-01	-5.484501e-02	1.619177e-02	
1.274200e-01	-5.484498e-02	1.619183e-02	
1.274300e-01	-5.484495e-02	1.619189e-02	
1.274400e-01	-5.484491e-02	1.619195e-02	
1.274500e-01	-5.484488e-02	1.619201e-02	
1.274600e-01	-5.484485e-02	1.619206e-02	
1.274700e-01	-5.484482e-02	1.619212e-02	
1.274800e-01	-5.484478e-02	1.619218e-02	
1.274900e-01	-5.484475e-02	1.619224e-02	
1.275000e-01	-5.484472e-02	1.619230e-02	
1.275100e-01	-5.484469e-02	1.619236e-02	
1.275200e-01	-5.484465e-02	1.619242e-02	
1.275300e-01	-5.484462e-02	1.619248e-02	
1.275400e-01	-5.484459e-02	1.619254e-02	
1.275500e-01	-5.484455e-02	1.619259e-02	
1.275600e-01	-5.484452e-02	1.619265e-02	
1.275700e-01	-5.484449e-02	1.619271e-02	
1.275800e-01	-5.484446e-02	1.619277e-02	
1.275900e-01	-5.484442e-02	1.619283e-02	
1.276000e-01	-5.484439e-02	1.619289e-02	
1.276100e-01	-5.484436e-02	1.619295e-02	
1.276200e-01	-5.484433e-02	1.619301e-02	
1.276300e-01	-5.484429e-02	1.619307e-02	
1.276400e-01	-5.484426e-02	1.619313e-02	
1.276500e-01	-5.484423e-02	1.619318e-02	
1.276600e-01	-5.484420e-02	1.619324e-02	
1.276700e-01	-5.484416e-02	1.619330e-02	
1.276800e-01	-5.484413e-02	1.619336e-02	
1.276900e-01	-5.484410e-02	1.619342e-02	
1.277000e-01	-5.484407e-02	1.619348e-02	
1.277100e-01	-5.484403e-02	1.619354e-02	
1.277200e-01	-5.484400e-02	1.619360e-02	
1.277300e-01	-5.484397e-02	1.619366e-02	
1.277400e-01	-5.484394e-02	1.619371e-02	
1.277500e-01	-5.484390e-02	1.619377e-02	
1.277600e-01	-5.484387e-02	1.619383e-02	
1.277700e-01	-5.484384e-02	1.619389e-02	
1.277800e-01	-5.484381e-02	1.619395e-02	
1.277900e-01	-5.484377e-02	1.619401e-02	
1.278000e-01	-5.484374e-02	1.619407e-02	
1.278100e-01	-5.484371e-02	1.619413e-02	
1.278200e-01	-5.484368e-02	1.619419e-02	
1.278300e-01	-5.484364e-02	1.619424e-02	
1.278400e-01	-5.484361e-02	1.619430e-02	
1.278500e-01	-5.484358e-02	1.619436e-02	
1.278600e-01	-5.484355e-02	1.619442e-02	
1.278700e-01	-5.484351e-02	1.619448e-02	
1.278800e-01	-5.484348e-02	1.619454e-02	
1.278900e-01	-5.484345e-02	1.619460e-02	
1.279000e-01	-5.484342e-02	1.619466e-02	
1.279100e-01	-5.484338e-02	1.619471e-02	
1.279200e-01	-5.484335e-02	1.619477e-02	
1.279300e-01	-5.484332e-02	1.619483e-02	
1.279400e-01	-5.484329e-02	1.619489e-02	
1.279500e-01	-5.484325e-02	1.619495e-02	
1.279600e-01	-5.484322e-02	1.619501e-02	
1.279700e-01	-5.484319e-02	1.619507e-02	
1.279800e-01	-5.484316e-02	1.619513e-02	
1.279900e-01	-5.484312e-02	1.619518e-02	
1.280000e-01	-5.484309e-02	1.619524e-02	
1.280100e-01	-5.484306e-02	1.619530e-02	
1.280200e-01	-5.484303e-02	1.619536e-02	
1.280300e-01	-5.484299e-02	1.619542e-02	
1.280400e-01	-5.484296e-02	1.619548e-02	
1.280500e-01	-5.484293e-02	1.619554e-02	
1.280600e-01	-5.484290e-02	1.619560e-02	
1.280700e-01	-5.484286e-02	1.619565e-02	
1.280800e-01	-5.484283e-02	1.619571e-02	
1.280900e-01	-5.484280e-02	1.619577e-02	
1.281000e-01	-5.484277e-02	1.619583e-02	
1.281100e-01	-5.484273e-02	1.619589e-02	
1.281200e-01	-5.484270e-02	1.619595e-02	
1.281300e-01	-5.484267e-02	1.619601e-02	
1.281400e-01	-5.484264e-02	1.619607e-02	
1.281500e-01	-5.484260e-02	1.619612e-02	
1.281600e-01	-5.484257e-02	1.619618e-02	
1.281700e-01	-5.484254e-02	1.619624e-02	
1.281800e-01	-5.484251e-02	1.619630e-02	
1.281900e-01	-5.484247e-02	1.619636e-02	
1.282000e-01	-5.484244e-02	1.619642e-02	
1.282100e-01	-5.484241e-02	1.619648e-02	
1.282200e-01	-5.484238e-02	1.619654e-02	
1.282300e-01	-5.484235e-02	1.619659e-02	
1.282400e-01	-5.484231e-02	1.619665e-02	
1.282500e-01	-5.484228e-02	1.619671e-02	
1.282600e-01	-5.484225e-02	1.619677e-02	
1.282700e-01	-5.484222e-02	1.619683e-02	
1.282800e-01	-5.484218e-02	1.619689e-02	
1.282900e-01	-5.484215e-02	1.619695e-02	
1.283000e-01	-5.484212e-02	1.619700e-02	
1.283100e-01	-5.484209e-02	1.619706e-02	
1.283200e-01	-5.484205e-02	1.619712e-02	
1.283300e-01	-5.484202e-02	1.619718e-02	
1.283400e-01	-5.484199e-02	1.619724e-02	
1.283500e-01	-5.484196e-02	1.619730e-02	
1.283600e-01	-5.484193e-02	1.619736e-02	
1.283700e-01	-5.484189e-02	1.619742e-02	
1.283800e-01	-5.484186e-02	1.619747e-02	
1.283900e-01	-5.484183e-02	1.619753e-02	
1.284000e-01	-5.484180e-02	1.619759e-02	
1.284100e-01	-5.484176e-02	1.619765e-02	
1.284200e-01	-5.484173e-02	1.619771e-02	
1.284300e-01	-5.484170e-02	1.619777e-02	
1.284400e-01	-5.484167e-02	1.619783e-02	
1.284500e-01	-5.484164e-02	1.619788e-02	
1.284600e-01	-5.484160e-02	1.619794e-02	
1.284700e-01	-5.484157e-02	1.619800e-02	
1.284800e-01	-5.484154e-02	1.619806e-02	
1.284900e-01	-5.484151e-02	1.619812e-02	
1.285000e-01	-5.484147e-02	1.619818e-02	
1.285100e-01	-5.484144e-02	1.619824e-02	
1.285200e-01	-5.484141e-02	1.619829e-02	
1.285300e-01	-5.484138e-02	1.619835e-02	
1.285400e-01	-5.484135e-02	1.619841e-02	
1.285500e-01	-5.484131e-02	1.619847e-02	
1.285600e-01	-5.484128e-02	1.619853e-02	
1.285700e-01	-5.484125e-02	1.619859e-02	
1.285800e-01	-5.484122e-02	1.619864e-02	
1.285900e-01	-5.484118e-02	1.619870e-02	
1.286000e-01	-5.484115e-02	1.619876e-02	
1.286100e-01	-5.484112e-02	1.619882e-02	
1.286200e-01	-5.484109e-02	1.619888e-02	
1.286300e-01	-5.484106e-02	1.619894e-02	
1.286400e-01	-5.484102e-02	1.619900e-02	
1.286500e-01	-5.484099e-02	1.619905e-02	
1.286600e-01	-5.484096e-02	1.619911e-02	
1.286700e-01	-5.484093e-02	1.619917e-02	
1.286800e-01	-5.484089e-02	1.619923e-02	
1.286900e-01	-5.484086e-02	1.619929e-02	
1.287000e-01	-5.484083e-02	1.619935e-02	
1.287100e-01	-5.484080e-02	1.619941e-02	
1.287200e-01	-5.484077e-02	1.619946e-02	
1.287300e-01	-5.484073e-02	1.619952e-02	
