1.902600e-01	-5.994162e-02	-1.423070e-02	
1.902700e-01	-5.994161e-02	-1.421971e-02	
1.902800e-01	-5.994160e-02	-1.420870e-02	
1.902900e-01	-5.994158e-02	-1.419766e-02	
1.903000e-01	-5.994157e-02	-1.418661e-02	
1.903100e-01	-5.994155e-02	-1.417554e-02	
1.903200e-01	-5.994154e-02	-1.416444e-02	
1.903300e-01	-5.994152e-02	-1.415333e-02	
1.903400e-01	-5.994151e-02	-1.414220e-02	
1.903500e-01	-5.994150e-02	-1.413104e-02	
1.903600e-01	-5.994148e-02	-1.411987e-02	
1.903700e-01	-5.994147e-02	-1.410867e-02	
1.903800e-01	-5.994145e-02	-1.409746e-02	
1.903900e-01	-5.994144e-02	-1.408622e-02	
1.904000e-01	-5.994142e-02	-1.407497e-02	
1.904100e-01	-5.994141e-02	-1.406369e-02	
1.904200e-01	-5.994140e-02	-1.405239e-02	
1.904300e-01	-5.994138e-02	-1.404107e-02	
1.904400e-01	-5.994137e-02	-1.402973e-02	
1.904500e-01	-5.994135e-02	-1.401836e-02	
1.904600e-01	-5.994134e-02	-1.400698e-02	
1.904700e-01	-5.994132e-02	-1.399557e-02	
1.904800e-01	-5.994131e-02	-1.398415e-02	
1.904900e-01	-5.994130e-02	-1.397270e-02	
1.905000e-01	-5.994128e-02	-1.396122e-02	
1.905100e-01	-5.994127e-02	-1.394973e-02	
1.905200e-01	-5.994125e-02	-1.393822e-02	
1.905300e-01	-5.994124e-02	-1.392668e-02	
1.905400e-01	-5.994122e-02	-1.391512e-02	
1.905500e-01	-5.994121e-02	-1.390353e-02	
1.905600e-01	-5.994120e-02	-1.389193e-02	
1.905700e-01	-5.994118e-02	-1.388030e-02	
1.905800e-01	-5.994117e-02	-1.386865e-02	
1.905900e-01	-5.994115e-02	-1.385698e-02	
1.906000e-01	-5.994114e-02	-1.384528e-02	
1.906100e-01	-5.994112e-02	-1.383356e-02	
1.906200e-01	-5.994111e-02	-1.382182e-02	
1.906300e-01	-5.994109e-02	-1.381005e-02	
1.906400e-01	-5.994108e-02	-1.379826e-02	
1.906500e-01	-5.994107e-02	-1.378645e-02	
1.906600e-01	-5.994105e-02	-1.377461e-02	
1.906700e-01	-5.994104e-02	-1.376275e-02	
1.906800e-01	-5.994102e-02	-1.375086e-02	
1.906900e-01	-5.994101e-02	-1.373895e-02	
1.907000e-01	-5.994099e-02	-1.372702e-02	
1.907100e-01	-5.994098e-02	-1.371506e-02	
1.907200e-01	-5.994097e-02	-1.370308e-02	
1.907300e-01	-5.994095e-02	-1.369107e-02	
1.907400e-01	-5.994094e-02	-1.367904e-02	
1.907500e-01	-5.994092e-02	-1.366698e-02	
1.907600e-01	-5.994091e-02	-1.365490e-02	
1.907700e-01	-5.994089e-02	-1.364280e-02	
1.907800e-01	-5.994088e-02	-1.363066e-02	
1.907900e-01	-5.994086e-02	-1.361851e-02	
1.908000e-01	-5.994085e-02	-1.360632e-02	
1.908100e-01	-5.994084e-02	-1.359412e-02	
1.908200e-01	-5.994082e-02	-1.358188e-02	
1.908300e-01	-5.994081e-02	-1.356962e-02	
1.908400e-01	-5.994079e-02	-1.355733e-02	
1.908500e-01	-5.994078e-02	-1.354502e-02	
1.908600e-01	-5.994076e-02	-1.353268e-02	
1.908700e-01	-5.994075e-02	-1.352032e-02	
1.908800e-01	-5.994073e-02	-1.350792e-02	
1.908900e-01	-5.994072e-02	-1.349551e-02	
1.909000e-01	-5.994070e-02	-1.348306e-02	
1.909100e-01	-5.994069e-02	-1.347059e-02	
1.909200e-01	-5.994068e-02	-1.345809e-02	
1.909300e-01	-5.994066e-02	-1.344556e-02	
1.909400e-01	-5.994065e-02	-1.343300e-02	
1.909500e-01	-5.994063e-02	-1.342042e-02	
1.909600e-01	-5.994062e-02	-1.340781e-02	
1.909700e-01	-5.994060e-02	-1.339517e-02	
1.909800e-01	-5.994059e-02	-1.338251e-02	
1.909900e-01	-5.994057e-02	-1.336981e-02	
1.910000e-01	-5.994056e-02	-1.335709e-02	
1.910100e-01	-5.994055e-02	-1.334434e-02	
1.910200e-01	-5.994053e-02	-1.333156e-02	
1.910300e-01	-5.994052e-02	-1.331875e-02	
1.910400e-01	-5.994050e-02	-1.330591e-02	
1.910500e-01	-5.994049e-02	-1.329305e-02	
1.910600e-01	-5.994047e-02	-1.328015e-02	
1.910700e-01	-5.994046e-02	-1.326722e-02	
1.910800e-01	-5.994044e-02	-1.325427e-02	
1.910900e-01	-5.994043e-02	-1.324128e-02	
1.911000e-01	-5.994041e-02	-1.322827e-02	
1.911100e-01	-5.994040e-02	-1.321522e-02	
1.911200e-01	-5.994038e-02	-1.320215e-02	
1.911300e-01	-5.994037e-02	-1.318904e-02	
1.911400e-01	-5.994036e-02	-1.317590e-02	
1.911500e-01	-5.994034e-02	-1.316274e-02	
1.911600e-01	-5.994033e-02	-1.314954e-02	
1.911700e-01	-5.994031e-02	-1.313631e-02	
1.911800e-01	-5.994030e-02	-1.312305e-02	
1.911900e-01	-5.994028e-02	-1.310976e-02	
1.912000e-01	-5.994027e-02	-1.309643e-02	
1.912100e-01	-5.994025e-02	-1.308308e-02	
1.912200e-01	-5.994024e-02	-1.306969e-02	
1.912300e-01	-5.994022e-02	-1.305627e-02	
1.912400e-01	-5.994021e-02	-1.304282e-02	
1.912500e-01	-5.994020e-02	-1.302933e-02	
1.912600e-01	-5.994018e-02	-1.301581e-02	
1.912700e-01	-5.994017e-02	-1.300226e-02	
1.912800e-01	-5.994015e-02	-1.298868e-02	
1.912900e-01	-5.994014e-02	-1.297506e-02	
1.913000e-01	-5.994012e-02	-1.296141e-02	
1.913100e-01	-5.994011e-02	-1.294773e-02	
1.913200e-01	-5.994009e-02	-1.293401e-02	
1.913300e-01	-5.994008e-02	-1.292026e-02	
1.913400e-01	-5.994006e-02	-1.290647e-02	
1.913500e-01	-5.994005e-02	-1.289265e-02	
1.913600e-01	-5.994003e-02	-1.287880e-02	
1.913700e-01	-5.994002e-02	-1.286491e-02	
1.913800e-01	-5.994000e-02	-1.285098e-02	
1.913900e-01	-5.993999e-02	-1.283702e-02	
1.914000e-01	-5.993998e-02	-1.282302e-02	
1.914100e-01	-5.993996e-02	-1.280899e-02	
1.914200e-01	-5.993995e-02	-1.279493e-02	
1.914300e-01	-5.993993e-02	-1.278082e-02	
1.914400e-01	-5.993992e-02	-1.276668e-02	
1.914500e-01	-5.993990e-02	-1.275251e-02	
1.914600e-01	-5.993989e-02	-1.273829e-02	
1.914700e-01	-5.993987e-02	-1.272404e-02	
1.914800e-01	-5.993986e-02	-1.270976e-02	
1.914900e-01	-5.993984e-02	-1.269543e-02	
1.915000e-01	-5.993983e-02	-1.268107e-02	
1.915100e-01	-5.993981e-02	-1.266667e-02	
1.915200e-01	-5.993980e-02	-1.265223e-02	
1.915300e-01	-5.993978e-02	-1.263776e-02	
1.915400e-01	-5.993977e-02	-1.262324e-02	
1.915500e-01	-5.993975e-02	-1.260869e-02	
1.915600e-01	-5.993974e-02	-1.259410e-02	
1.915700e-01	-5.993973e-02	-1.257947e-02	
1.915800e-01	-5.993971e-02	-1.256480e-02	
1.915900e-01	-5.993970e-02	-1.255009e-02	
1.916000e-01	-5.993968e-02	-1.253534e-02	
1.916100e-01	-5.993967e-02	-1.252055e-02	
1.916200e-01	-5.993965e-02	-1.250572e-02	
1.916300e-01	-5.993964e-02	-1.249085e-02	
1.916400e-01	-5.993962e-02	-1.247594e-02	
1.916500e-01	-5.993961e-02	-1.246099e-02	
1.916600e-01	-5.993959e-02	-1.244599e-02	
1.916700e-01	-5.993958e-02	-1.243096e-02	
1.916800e-01	-5.993956e-02	-1.241588e-02	
1.916900e-01	-5.993955e-02	-1.240076e-02	
1.917000e-01	-5.993953e-02	-1.238560e-02	
1.917100e-01	-5.993952e-02	-1.237039e-02	
1.917200e-01	-5.993950e-02	-1.235515e-02	
1.917300e-01	-5.993949e-02	-1.233986e-02	
1.917400e-01	-5.993947e-02	-1.232452e-02	
1.917500e-01	-5.993946e-02	-1.230915e-02	
1.917600e-01	-5.993944e-02	-1.229373e-02	
1.917700e-01	-5.993943e-02	-1.227826e-02	
1.917800e-01	-5.993941e-02	-1.226275e-02	
1.917900e-01	-5.993940e-02	-1.224720e-02	
1.918000e-01	-5.993939e-02	-1.223160e-02	
1.918100e-01	-5.993937e-02	-1.221595e-02	
1.918200e-01	-5.993936e-02	-1.220026e-02	
1.918300e-01	-5.993934e-02	-1.218453e-02	
1.918400e-01	-5.993933e-02	-1.216875e-02	
1.918500e-01	-5.993931e-02	-1.215292e-02	
1.918600e-01	-5.993930e-02	-1.213704e-02	
1.918700e-01	-5.993928e-02	-1.212112e-02	
1.918800e-01	-5.993927e-02	-1.210515e-02	
1.918900e-01	-5.993925e-02	-1.208914e-02	
1.919000e-01	-5.993924e-02	-1.207307e-02	
1.919100e-01	-5.993922e-02	-1.205696e-02	
1.919200e-01	-5.993921e-02	-1.204080e-02	
1.919300e-01	-5.993919e-02	-1.202459e-02	
1.919400e-01	-5.993918e-02	-1.200833e-02	
1.919500e-01	-5.993916e-02	-1.199202e-02	
1.919600e-01	-5.993915e-02	-1.197566e-02	
1.919700e-01	-5.993913e-02	-1.195925e-02	
1.919800e-01	-5.993912e-02	-1.194279e-02	
1.919900e-01	-5.993910e-02	-1.192628e-02	
1.920000e-01	-5.993909e-02	-1.190972e-02	
1.920100e-01	-5.993907e-02	-1.189311e-02	
1.920200e-01	-5.993906e-02	-1.187645e-02	
1.920300e-01	-5.993904e-02	-1.185973e-02	
1.920400e-01	-5.993903e-02	-1.184296e-02	
1.920500e-01	-5.993901e-02	-1.182614e-02	
1.920600e-01	-5.993900e-02	-1.180927e-02	
1.920700e-01	-5.993898e-02	-1.179234e-02	
1.920800e-01	-5.993897e-02	-1.177536e-02	
1.920900e-01	-5.993895e-02	-1.175832e-02	
1.921000e-01	-5.993894e-02	-1.174123e-02	
1.921100e-01	-5.993892e-02	-1.172409e-02	
1.921200e-01	-5.993891e-02	-1.170689e-02	
1.921300e-01	-5.993889e-02	-1.168963e-02	
1.921400e-01	-5.993888e-02	-1.167232e-02	
1.921500e-01	-5.993886e-02	-1.165495e-02	
1.921600e-01	-5.993885e-02	-1.163753e-02	
1.921700e-01	-5.993883e-02	-1.162005e-02	
1.921800e-01	-5.993882e-02	-1.160251e-02	
1.921900e-01	-5.993880e-02	-1.158491e-02	
1.922000e-01	-5.993879e-02	-1.156725e-02	
1.922100e-01	-5.993877e-02	-1.154954e-02	
1.922200e-01	-5.993876e-02	-1.153177e-02	
1.922300e-01	-5.993874e-02	-1.151394e-02	
1.922400e-01	-5.993873e-02	-1.149604e-02	
1.922500e-01	-5.993871e-02	-1.147809e-02	
1.922600e-01	-5.993870e-02	-1.146008e-02	
1.922700e-01	-5.993868e-02	-1.144200e-02	
1.922800e-01	-5.993867e-02	-1.142387e-02	
1.922900e-01	-5.993865e-02	-1.140567e-02	
1.923000e-01	-5.993864e-02	-1.138741e-02	
1.923100e-01	-5.993862e-02	-1.136909e-02	
1.923200e-01	-5.993861e-02	-1.135070e-02	
1.923300e-01	-5.993859e-02	-1.133225e-02	
1.923400e-01	-5.993858e-02	-1.131374e-02	
1.923500e-01	-5.993856e-02	-1.129516e-02	
1.923600e-01	-5.993855e-02	-1.127651e-02	
1.923700e-01	-5.993853e-02	-1.125780e-02	
1.923800e-01	-5.993852e-02	-1.123903e-02	
1.923900e-01	-5.993850e-02	-1.122019e-02	
1.924000e-01	-5.993849e-02	-1.120128e-02	
1.924100e-01	-5.993847e-02	-1.118230e-02	
1.924200e-01	-5.993846e-02	-1.116326e-02	
1.924300e-01	-5.993844e-02	-1.114415e-02	
1.924400e-01	-5.993843e-02	-1.112497e-02	
1.924500e-01	-5.993841e-02	-1.110572e-02	
1.924600e-01	-5.993840e-02	-1.108640e-02	
1.924700e-01	-5.993838e-02	-1.106701e-02	
1.924800e-01	-5.993837e-02	-1.104754e-02	
1.924900e-01	-5.993835e-02	-1.102801e-02	
1.925000e-01	-5.993834e-02	-1.100841e-02	
1.925100e-01	-5.993832e-02	-1.098873e-02	
1.925200e-01	-5.993831e-02	-1.096898e-02	
1.925300e-01	-5.993829e-02	-1.094916e-02	
1.925400e-01	-5.993828e-02	-1.092926e-02	
1.925500e-01	-5.993826e-02	-1.090929e-02	
1.925600e-01	-5.993825e-02	-1.088924e-02	
1.925700e-01	-5.993823e-02	-1.086911e-02	
1.925800e-01	-5.993822e-02	-1.084892e-02	
1.925900e-01	-5.993820e-02	-1.082864e-02	
1.926000e-01	-5.993819e-02	-1.080828e-02	
1.926100e-01	-5.993817e-02	-1.078785e-02	
1.926200e-01	-5.993816e-02	-1.076734e-02	
1.926300e-01	-5.993814e-02	-1.074675e-02	
1.926400e-01	-5.993813e-02	-1.072608e-02	
1.926500e-01	-5.993811e-02	-1.070533e-02	
1.926600e-01	-5.993810e-02	-1.068450e-02	
1.926700e-01	-5.993808e-02	-1.066359e-02	
1.926800e-01	-5.993807e-02	-1.064260e-02	
1.926900e-01	-5.993805e-02	-1.062152e-02	
1.927000e-01	-5.993804e-02	-1.060036e-02	
1.927100e-01	-5.993802e-02	-1.057911e-02	
1.927200e-01	-5.993801e-02	-1.055778e-02	
1.927300e-01	-5.993799e-02	-1.053636e-02	
1.927400e-01	-5.993797e-02	-1.051486e-02	
1.927500e-01	-5.993796e-02	-1.049327e-02	
1.927600e-01	-5.993794e-02	-1.047160e-02	
1.927700e-01	-5.993793e-02	-1.044983e-02	
1.927800e-01	-5.993791e-02	-1.042798e-02	
1.927900e-01	-5.993790e-02	-1.040603e-02	
1.928000e-01	-5.993788e-02	-1.038400e-02	
1.928100e-01	-5.993787e-02	-1.036187e-02	
1.928200e-01	-5.993785e-02	-1.033966e-02	
1.928300e-01	-5.993784e-02	-1.031735e-02	
1.928400e-01	-5.993782e-02	-1.029494e-02	
1.928500e-01	-5.993781e-02	-1.027245e-02	
1.928600e-01	-5.993779e-02	-1.024985e-02	
1.928700e-01	-5.993778e-02	-1.022717e-02	
1.928800e-01	-5.993776e-02	-1.020438e-02	
1.928900e-01	-5.993775e-02	-1.018150e-02	
1.929000e-01	-5.993773e-02	-1.015852e-02	
1.929100e-01	-5.993772e-02	-1.013544e-02	
1.929200e-01	-5.993770e-02	-1.011226e-02	
1.929300e-01	-5.993769e-02	-1.008898e-02	
1.929400e-01	-5.993767e-02	-1.006560e-02	
1.929500e-01	-5.993766e-02	-1.004212e-02	
1.929600e-01	-5.993764e-02	-1.001853e-02	
1.929700e-01	-5.993762e-02	-9.994843e-03	
1.929800e-01	-5.993761e-02	-9.971048e-03	
1.929900e-01	-5.993759e-02	-9.947147e-03	
1.930000e-01	-5.993758e-02	-9.923139e-03	
1.930100e-01	-5.993756e-02	-9.899024e-03	
1.930200e-01	-5.993755e-02	-9.874801e-03	
1.930300e-01	-5.993753e-02	-9.850467e-03	
1.930400e-01	-5.993752e-02	-9.826024e-03	
1.930500e-01	-5.993750e-02	-9.801469e-03	
1.930600e-01	-5.993749e-02	-9.776801e-03	
1.930700e-01	-5.993747e-02	-9.752020e-03	
1.930800e-01	-5.993746e-02	-9.727125e-03	
1.930900e-01	-5.993744e-02	-9.702114e-03	
1.931000e-01	-5.993743e-02	-9.676986e-03	
1.931100e-01	-5.993741e-02	-9.651741e-03	
1.931200e-01	-5.993740e-02	-9.626378e-03	
1.931300e-01	-5.993738e-02	-9.600895e-03	
1.931400e-01	-5.993736e-02	-9.575291e-03	
1.931500e-01	-5.993735e-02	-9.549565e-03	
1.931600e-01	-5.993733e-02	-9.523717e-03	
1.931700e-01	-5.993732e-02	-9.497744e-03	
1.931800e-01	-5.993730e-02	-9.471646e-03	
1.931900e-01	-5.993729e-02	-9.445422e-03	
1.932000e-01	-5.993727e-02	-9.419070e-03	
1.932100e-01	-5.993726e-02	-9.392589e-03	
1.932200e-01	-5.993724e-02	-9.365979e-03	
1.932300e-01	-5.993723e-02	-9.339237e-03	
1.932400e-01	-5.993721e-02	-9.312363e-03	
1.932500e-01	-5.993720e-02	-9.285355e-03	
1.932600e-01	-5.993718e-02	-9.258212e-03	
1.932700e-01	-5.993716e-02	-9.230933e-03	
1.932800e-01	-5.993715e-02	-9.203517e-03	
1.932900e-01	-5.993713e-02	-9.175961e-03	
1.933000e-01	-5.993712e-02	-9.148266e-03	
1.933100e-01	-5.993710e-02	-9.120429e-03	
1.933200e-01	-5.993709e-02	-9.092448e-03	
1.933300e-01	-5.993707e-02	-9.064324e-03	
1.933400e-01	-5.993706e-02	-9.036054e-03	
1.933500e-01	-5.993704e-02	-9.007636e-03	
1.933600e-01	-5.993703e-02	-8.979070e-03	
1.933700e-01	-5.993701e-02	-8.950354e-03	
1.933800e-01	-5.993700e-02	-8.921486e-03	
1.933900e-01	-5.993698e-02	-8.892464e-03	
1.934000e-01	-5.993696e-02	-8.863288e-03	
1.934100e-01	-5.993695e-02	-8.833956e-03	
1.934200e-01	-5.993693e-02	-8.804466e-03	
1.934300e-01	-5.993692e-02	-8.774816e-03	
1.934400e-01	-5.993690e-02	-8.745006e-03	
1.934500e-01	-5.993689e-02	-8.715032e-03	
1.934600e-01	-5.993687e-02	-8.684894e-03	
1.934700e-01	-5.993686e-02	-8.654590e-03	
1.934800e-01	-5.993684e-02	-8.624117e-03	
1.934900e-01	-5.993683e-02	-8.593475e-03	
1.935000e-01	-5.993681e-02	-8.562662e-03	
1.935100e-01	-5.993679e-02	-8.531675e-03	
1.935200e-01	-5.993678e-02	-8.500513e-03	
1.935300e-01	-5.993676e-02	-8.469174e-03	
1.935400e-01	-5.993675e-02	-8.437656e-03	
1.935500e-01	-5.993673e-02	-8.405957e-03	
1.935600e-01	-5.993672e-02	-8.374076e-03	
1.935700e-01	-5.993670e-02	-8.342010e-03	
1.935800e-01	-5.993669e-02	-8.309756e-03	
1.935900e-01	-5.993667e-02	-8.277314e-03	
1.936000e-01	-5.993665e-02	-8.244681e-03	
1.936100e-01	-5.993664e-02	-8.211855e-03	
1.936200e-01	-5.993662e-02	-8.178834e-03	
1.936300e-01	-5.993661e-02	-8.145616e-03	
1.936400e-01	-5.993659e-02	-8.112197e-03	
1.936500e-01	-5.993658e-02	-8.078578e-03	
1.936600e-01	-5.993656e-02	-8.044753e-03	
1.936700e-01	-5.993655e-02	-8.010723e-03	
1.936800e-01	-5.993653e-02	-7.976484e-03	
1.936900e-01	-5.993652e-02	-7.942033e-03	
1.937000e-01	-5.993650e-02	-7.907369e-03	
1.937100e-01	-5.993648e-02	-7.872489e-03	
1.937200e-01	-5.993647e-02	-7.837391e-03	
1.937300e-01	-5.993645e-02	-7.802071e-03	
1.937400e-01	-5.993644e-02	-7.766528e-03	
1.937500e-01	-5.993642e-02	-7.730758e-03	
1.937600e-01	-5.993641e-02	-7.694759e-03	
1.937700e-01	-5.993639e-02	-7.658529e-03	
1.937800e-01	-5.993638e-02	-7.622064e-03	
1.937900e-01	-5.993636e-02	-7.585362e-03	
1.938000e-01	-5.993634e-02	-7.548420e-03	
1.938100e-01	-5.993633e-02	-7.511235e-03	
1.938200e-01	-5.993631e-02	-7.473804e-03	
1.938300e-01	-5.993630e-02	-7.436124e-03	
1.938400e-01	-5.993628e-02	-7.398193e-03	
1.938500e-01	-5.993627e-02	-7.360006e-03	
1.938600e-01	-5.993625e-02	-7.321561e-03	
1.938700e-01	-5.993623e-02	-7.282855e-03	
1.938800e-01	-5.993622e-02	-7.243884e-03	
1.938900e-01	-5.993620e-02	-7.204645e-03	
1.939000e-01	-5.993619e-02	-7.165135e-03	
1.939100e-01	-5.993617e-02	-7.125351e-03	
1.939200e-01	-5.993616e-02	-7.085288e-03	
1.939300e-01	-5.993614e-02	-7.044944e-03	
1.939400e-01	-5.993613e-02	-7.004315e-03	
1.939500e-01	-5.993611e-02	-6.963397e-03	
1.939600e-01	-5.993609e-02	-6.922186e-03	
1.939700e-01	-5.993608e-02	-6.880679e-03	
1.939800e-01	-5.993606e-02	-6.838873e-03	
1.939900e-01	-5.993605e-02	-6.796762e-03	
1.940000e-01	-5.993603e-02	-6.754343e-03	
1.940100e-01	-5.993602e-02	-6.711613e-03	
1.940200e-01	-5.993600e-02	-6.668567e-03	
1.940300e-01	-5.993598e-02	-6.625200e-03	
1.940400e-01	-5.993597e-02	-6.581510e-03	
1.940500e-01	-5.993595e-02	-6.537490e-03	
1.940600e-01	-5.993594e-02	-6.493138e-03	
1.940700e-01	-5.993592e-02	-6.448448e-03	
1.940800e-01	-5.993591e-02	-6.403417e-03	
1.940900e-01	-5.993589e-02	-6.358039e-03	
1.941000e-01	-5.993587e-02	-6.312310e-03	
1.941100e-01	-5.993586e-02	-6.266225e-03	
1.941200e-01	-5.993584e-02	-6.219780e-03	
1.941300e-01	-5.993583e-02	-6.172969e-03	
1.941400e-01	-5.993581e-02	-6.125787e-03	
1.941500e-01	-5.993580e-02	-6.078230e-03	
1.941600e-01	-5.993578e-02	-6.030293e-03	
1.941700e-01	-5.993576e-02	-5.981969e-03	
1.941800e-01	-5.993575e-02	-5.933255e-03	
1.941900e-01	-5.993573e-02	-5.884143e-03	
1.942000e-01	-5.993572e-02	-5.834630e-03	
1.942100e-01	-5.993570e-02	-5.784709e-03	
1.942200e-01	-5.993569e-02	-5.734374e-03	
1.942300e-01	-5.993567e-02	-5.683621e-03	
1.942400e-01	-5.993565e-02	-5.632442e-03	
1.942500e-01	-5.993564e-02	-5.580833e-03	
1.942600e-01	-5.993562e-02	-5.528787e-03	
1.942700e-01	-5.993561e-02	-5.476297e-03	
1.942800e-01	-5.993559e-02	-5.423359e-03	
1.942900e-01	-5.993558e-02	-5.369964e-03	
1.943000e-01	-5.993556e-02	-5.316108e-03	
1.943100e-01	-5.993554e-02	-5.261783e-03	
1.943200e-01	-5.993553e-02	-5.206982e-03	
1.943300e-01	-5.993551e-02	-5.151700e-03	
1.943400e-01	-5.993550e-02	-5.095929e-03	
1.943500e-01	-5.993548e-02	-5.039661e-03	
1.943600e-01	-5.993547e-02	-4.982891e-03	
1.943700e-01	-5.993545e-02	-4.925611e-03	
1.943800e-01	-5.993543e-02	-4.867813e-03	
1.943900e-01	-5.993542e-02	-4.809490e-03	
1.944000e-01	-5.993540e-02	-4.750635e-03	
1.944100e-01	-5.993539e-02	-4.691240e-03	
1.944200e-01	-5.993537e-02	-4.631298e-03	
1.944300e-01	-5.993535e-02	-4.570799e-03	
1.944400e-01	-5.993534e-02	-4.509738e-03	
1.944500e-01	-5.993532e-02	-4.448104e-03	
1.944600e-01	-5.993531e-02	-4.385891e-03	
1.944700e-01	-5.993529e-02	-4.323089e-03	
1.944800e-01	-5.993528e-02	-4.259691e-03	
1.944900e-01	-5.993526e-02	-4.195688e-03	
1.945000e-01	-5.993524e-02	-4.131071e-03	
1.945100e-01	-5.993523e-02	-4.065832e-03	
1.945200e-01	-5.993521e-02	-3.999961e-03	
1.945300e-01	-5.993520e-02	-3.933449e-03	
1.945400e-01	-5.993518e-02	-3.866288e-03	
1.945500e-01	-5.993516e-02	-3.798469e-03	
1.945600e-01	-5.993515e-02	-3.729981e-03	
1.945700e-01	-5.993513e-02	-3.660815e-03	
1.945800e-01	-5.993512e-02	-3.590963e-03	
1.945900e-01	-5.993510e-02	-3.520413e-03	
1.946000e-01	-5.993508e-02	-3.449157e-03	
1.946100e-01	-5.993507e-02	-3.377185e-03	
1.946200e-01	-5.993505e-02	-3.304486e-03	
1.946300e-01	-5.993504e-02	-3.231051e-03	
1.946400e-01	-5.993502e-02	-3.156869e-03	
1.946500e-01	-5.993501e-02	-3.081930e-03	
1.946600e-01	-5.993499e-02	-3.006224e-03	
1.946700e-01	-5.993497e-02	-2.929740e-03	
1.946800e-01	-5.993496e-02	-2.852468e-03	
1.946900e-01	-5.993494e-02	-2.774397e-03	
1.947000e-01	-5.993493e-02	-2.695517e-03	
1.947100e-01	-5.993491e-02	-2.615817e-03	
1.947200e-01	-5.993489e-02	-2.535285e-03	
1.947300e-01	-5.993488e-02	-2.453912e-03	
1.947400e-01	-5.993486e-02	-2.371686e-03	
1.947500e-01	-5.993485e-02	-2.288597e-03	
1.947600e-01	-5.993483e-02	-2.204633e-03	
1.947700e-01	-5.993481e-02	-2.119784e-03	
1.947800e-01	-5.993480e-02	-2.034038e-03	
1.947900e-01	-5.993478e-02	-1.947384e-03	
1.948000e-01	-5.993477e-02	-1.859812e-03	
1.948100e-01	-5.993475e-02	-1.771311e-03	
1.948200e-01	-5.993473e-02	-1.681870e-03	
1.948300e-01	-5.993472e-02	-1.591477e-03	
1.948400e-01	-5.993470e-02	-1.500122e-03	
1.948500e-01	-5.993469e-02	-1.407794e-03	
1.948600e-01	-5.993467e-02	-1.314482e-03	
1.948700e-01	-5.993465e-02	-1.220176e-03	
1.948800e-01	-5.993464e-02	-1.124866e-03	
1.948900e-01	-5.993462e-02	-1.028540e-03	
1.949000e-01	-5.993461e-02	-9.311889e-04	
1.949100e-01	-5.993459e-02	-8.328024e-04	
1.949200e-01	-5.993457e-02	-7.333706e-04	
1.949300e-01	-5.993456e-02	-6.328837e-04	
1.949400e-01	-5.993454e-02	-5.313322e-04	
1.949500e-01	-5.993453e-02	-4.287070e-04	
1.949600e-01	-5.993451e-02	-3.249990e-04	
1.949700e-01	-5.993449e-02	-2.201996e-04	
1.949800e-01	-5.993448e-02	-1.143003e-04	
1.949900e-01	-5.993446e-02	-7.292997e-06	
1.950000e-01	-5.993445e-02	1.008299e-04	
1.950100e-01	-5.993443e-02	2.100758e-04	
1.950200e-01	-5.993441e-02	3.204516e-04	
1.950300e-01	-5.993440e-02	4.319638e-04	
1.950400e-01	-5.993438e-02	5.446184e-04	
1.950500e-01	-5.993437e-02	6.584209e-04	
1.950600e-01	-5.993435e-02	7.733764e-04	
1.950700e-01	-5.993433e-02	8.894893e-04	
1.950800e-01	-5.993432e-02	1.006763e-03	
1.950900e-01	-5.993430e-02	1.125202e-03	
1.951000e-01	-5.993428e-02	1.244808e-03	
1.951100e-01	-5.993427e-02	1.365583e-03	
1.951200e-01	-5.993425e-02	1.487528e-03	
1.951300e-01	-5.993424e-02	1.610644e-03	
1.951400e-01	-5.993422e-02	1.734931e-03	
1.951500e-01	-5.993420e-02	1.860387e-03	
1.951600e-01	-5.993419e-02	1.987011e-03	
1.951700e-01	-5.993417e-02	2.114799e-03	
1.951800e-01	-5.993416e-02	2.243748e-03	
1.951900e-01	-5.993414e-02	2.373854e-03	
1.952000e-01	-5.993412e-02	2.505111e-03	
1.952100e-01	-5.993411e-02	2.637512e-03	
1.952200e-01	-5.993409e-02	2.771050e-03	
1.952300e-01	-5.993408e-02	2.905715e-03	
1.952400e-01	-5.993406e-02	3.041499e-03	
1.952500e-01	-5.993404e-02	3.178391e-03	
1.952600e-01	-5.993403e-02	3.316378e-03	
1.952700e-01	-5.993401e-02	3.455448e-03	
1.952800e-01	-5.993399e-02	3.595586e-03	
1.952900e-01	-5.993398e-02	3.736777e-03	
1.953000e-01	-5.993396e-02	3.879004e-03	
1.953100e-01	-5.993395e-02	4.022249e-03	
1.953200e-01	-5.993393e-02	4.166494e-03	
1.953300e-01	-5.993391e-02	4.311718e-03	
1.953400e-01	-5.993390e-02	4.457900e-03	
1.953500e-01	-5.993388e-02	4.605016e-03	
1.953600e-01	-5.993386e-02	4.753043e-03	
1.953700e-01	-5.993385e-02	4.901956e-03	
1.953800e-01	-5.993383e-02	5.051727e-03	
1.953900e-01	-5.993382e-02	5.202331e-03	
1.954000e-01	-5.993380e-02	5.353736e-03	
1.954100e-01	-5.993378e-02	5.505914e-03	
1.954200e-01	-5.993377e-02	5.658833e-03	
1.954300e-01	-5.993375e-02	5.812461e-03	
1.954400e-01	-5.993374e-02	5.966765e-03	
1.954500e-01	-5.993372e-02	6.121709e-03	
